Model,MDO4054-3
Firmware Version,2.20

Waveform Type,ANALOG,
Point Format,Y,
Horizontal Units,s,
Horizontal Scale,0.01,
Horizontal Delay,0.03977,
Sample Interval,1e-05,
Record Length,10000,
Gating,0.0% to 100.0%,
Probe Attenuation,1,
Vertical Units,V,
Vertical Offset,0,
Vertical Scale,1,
Vertical Position,0.02,
,,
,,
,,
Label,,
TIME,CH1,CH2
6.9040e-02,0.00125,-9.875e-05
6.9050e-02,-0.0053125,-0.000638438
6.9060e-02,-0.0160938,-0.000381563
6.9070e-02,-0.000625,0.000468125
6.9080e-02,-0.00890625,0.00113094
6.9090e-02,-0.0078125,0.000869375
6.9100e-02,-0.0115625,0.000185625
6.9110e-02,-0.0196875,-0.000453438
6.9120e-02,-0.010625,-0.000899375
6.9130e-02,-0.0164063,-0.000109063
6.9140e-02,-0.00796875,0.000126875
6.9150e-02,-0.0167188,0.000264688
6.9160e-02,-0.0154687,0.000248438
6.9170e-02,-0.011875,-0.000194688
6.9180e-02,0.0025,-0.00066875
6.9190e-02,-0.00984375,-0.0002225
6.9200e-02,-0.0157813,-0.0002375
6.9210e-02,-0.0140625,0.000751563
6.9220e-02,-0.014375,0.000491875
6.9230e-02,-0.0179687,0.000412813
6.9240e-02,-0.0103125,-0.000374688
6.9250e-02,-0.0167188,-0.000582188
6.9260e-02,-0.0203125,-0.000370625
6.9270e-02,-0.01125,-0.000177813
6.9280e-02,-0.0110937,0.000917813
6.9290e-02,-0.0146875,0.0002525
6.9300e-02,-0.0173438,-0.000125625
6.9310e-02,-0.0189062,-0.000486875
6.9320e-02,-0.01375,-0.00029375
6.9330e-02,-0.0198438,0.000299688
6.9340e-02,-0.0184375,0.000112813
6.9350e-02,-0.0146875,0.000250938
6.9360e-02,-0.0225,0.000252188
6.9370e-02,-0.0129688,-0.000174375
6.9380e-02,-0.0257812,-0.000499063
6.9390e-02,-0.005,-0.000724688
6.9400e-02,-0.0217188,6.3125e-05
6.9410e-02,-0.0201563,0.000510937
6.9420e-02,-0.0178125,9.59375e-05
6.9430e-02,0.00015625,0.000499688
6.9440e-02,-0.0196875,-0.000478125
6.9450e-02,-0.0139063,-0.000690313
6.9460e-02,-0.02,-0.000362188
6.9470e-02,-0.0190625,-9.875e-05
6.9480e-02,-0.0217188,-3.1875e-05
6.9490e-02,-0.0178125,8.34375e-05
6.9500e-02,-0.0165625,-0.00079875
6.9510e-02,-0.0204688,-6.09375e-05
6.9520e-02,-0.014375,-0.000320313
6.9530e-02,-0.0184375,-0.000388125
6.9540e-02,-0.0248438,-0.000114063
6.9550e-02,-0.00484375,0.000356875
6.9560e-02,-0.0225,-0.000103125
6.9570e-02,-0.0157813,-0.000119375
6.9580e-02,-0.00921875,-0.00022375
6.9590e-02,-0.0307813,-0.0002425
6.9600e-02,-0.0214063,0.000364375
6.9610e-02,-0.025,0.000475313
6.9620e-02,-0.0201563,0.000428125
6.9630e-02,-0.0204688,0.000264375
6.9640e-02,-0.0178125,-0.000744063
6.9650e-02,-0.0151562,-0.000420625
6.9660e-02,-0.00796875,0.0002575
6.9670e-02,-0.0223437,0.000185313
6.9680e-02,-0.018125,0.000425625
6.9690e-02,-0.0253125,0.000598125
6.9700e-02,-0.023125,2.71875e-05
6.9710e-02,-0.02875,0.000395938
6.9720e-02,-0.0279688,-0.000181563
6.9730e-02,-0.0151562,9.3125e-05
6.9740e-02,-0.0275,0.00043375
6.9750e-02,-0.0217188,0.00023125
6.9760e-02,-0.0325,0.000415313
6.9770e-02,-0.0364063,0.000148125
6.9780e-02,-0.0225,-0.000365938
6.9790e-02,-0.0184375,-0.000100938
6.9800e-02,-0.0203125,4.21875e-05
6.9810e-02,-0.0214063,-1.28125e-05
6.9820e-02,-0.0228125,0.000385313
6.9830e-02,-0.0185937,8.21875e-05
6.9840e-02,-0.0248438,-0.000357813
6.9850e-02,-0.008125,-0.000344063
6.9860e-02,-0.034375,-7.40625e-05
6.9870e-02,-0.0228125,0.0001075
6.9880e-02,-0.0240625,0.000287188
6.9890e-02,-0.0278125,-0.000473438
6.9900e-02,-0.0229687,-0.000236875
6.9910e-02,-0.03125,-0.000629063
6.9920e-02,-0.0140625,-0.000161563
6.9930e-02,-0.0225,-4.375e-06
6.9940e-02,-0.011875,0.000396875
6.9950e-02,-0.0321875,0.00063625
6.9960e-02,-0.026875,0.000575313
6.9970e-02,-0.0214063,-0.000428438
6.9980e-02,-0.0207813,0.000213438
6.9990e-02,-0.0234375,-0.000307188
7.0000e-02,-0.01125,0.000534688
7.0010e-02,-0.026875,0.000829688
7.0020e-02,-0.0273438,0.000933438
7.0030e-02,-0.0229687,0.000544688
7.0040e-02,-0.0173438,-0.0001775
7.0050e-02,-0.026875,-0.00027625
7.0060e-02,-0.0307813,0.000132813
7.0070e-02,-0.02875,-0.00035125
7.0080e-02,-0.02875,-0.000175938
7.0090e-02,-0.0196875,-0.000438125
7.0100e-02,-0.0264062,-0.000273125
7.0110e-02,-0.0109375,0.00041875
7.0120e-02,-0.0375,0.000206563
7.0130e-02,-0.0225,0.000261563
7.0140e-02,-0.025,0.000435
7.0150e-02,-0.0285938,-0.000114688
7.0160e-02,-0.0295313,0.000117813
7.0170e-02,-0.0375,-3.125e-05
7.0180e-02,-0.0245313,-0.000100938
7.0190e-02,-0.0314062,0.000901875
7.0200e-02,-0.0171875,0.00083875
7.0210e-02,-0.0170313,0.0004025
7.0220e-02,-0.0295313,0.000297188
7.0230e-02,-0.0315625,-0.000509375
7.0240e-02,-0.0170313,-0.0002
7.0250e-02,-0.0276563,-1.15625e-05
7.0260e-02,-0.0325,-0.000592188
7.0270e-02,-0.0296875,0.000624688
7.0280e-02,-0.0375,-0.000534375
7.0290e-02,-0.0379688,0.0002775
7.0300e-02,-0.0275,-0.000532187
7.0310e-02,-0.030625,5.125e-05
7.0320e-02,-0.0170313,0.00013875
7.0330e-02,-0.0246875,-0.000120938
7.0340e-02,-0.026875,-0.000143438
7.0350e-02,-0.030625,3.90625e-05
7.0360e-02,-0.0320312,-0.000466875
7.0370e-02,-0.0242188,-0.000347813
7.0380e-02,-0.0215625,0.00115
7.0390e-02,-0.0298438,0.000178438
7.0400e-02,-0.0298438,3.90625e-05
7.0410e-02,-0.02875,0.000335313
7.0420e-02,-0.025625,-0.00026125
7.0430e-02,-0.0239063,-0.00056125
7.0440e-02,-0.0228125,0.000138438
7.0450e-02,-0.0239063,0.000285938
7.0460e-02,-0.0295313,0.00045625
7.0470e-02,-0.030625,-0.000462188
7.0480e-02,-0.035625,0.000304375
7.0490e-02,-0.024375,1.0625e-05
7.0500e-02,-0.0192187,-0.00033875
7.0510e-02,-0.0276563,-0.0001375
7.0520e-02,-0.0434375,-0.000126563
7.0530e-02,-0.03375,0.000656875
7.0540e-02,-0.0225,0.000287188
7.0550e-02,-0.03375,-0.000232188
7.0560e-02,-0.0360938,-0.00036625
7.0570e-02,-0.0446875,-0.000247188
7.0580e-02,-0.0325,-0.000212813
7.0590e-02,-0.0260937,-0.000170625
7.0600e-02,-0.036875,0.000837813
7.0610e-02,-0.0370313,0.000813125
7.0620e-02,-0.0189062,0.000645625
7.0630e-02,-0.0245313,0.000469063
7.0640e-02,-0.03125,0.000258125
7.0650e-02,-0.0307813,0.000301875
7.0660e-02,-0.0292188,2e-05
7.0670e-02,-0.0239063,-0.0004825
7.0680e-02,-0.038125,5.375e-05
7.0690e-02,-0.0279688,-0.000136563
7.0700e-02,-0.0317188,-3.53125e-05
7.0710e-02,-0.0340625,-0.000195313
7.0720e-02,-0.0310937,0.000354063
7.0730e-02,-0.0351562,9.375e-05
7.0740e-02,-0.0367188,-0.000306875
7.0750e-02,-0.0326562,0.000123438
7.0760e-02,-0.0298438,0.000341875
7.0770e-02,-0.0375,0.000141563
7.0780e-02,-0.02,0.000469375
7.0790e-02,-0.0273438,-0.000189688
7.0800e-02,-0.0460938,-0.000109375
7.0810e-02,-0.0321875,-0.00089375
7.0820e-02,-0.0303125,-0.000728438
7.0830e-02,-0.035625,0.000160313
7.0840e-02,-0.038125,-0.000198438
7.0850e-02,-0.0317188,-2.1875e-05
7.0860e-02,-0.0314062,0.00026375
7.0870e-02,-0.0460938,-7.96875e-05
7.0880e-02,-0.0421875,-0.00114563
7.0890e-02,-0.0304688,-0.00111719
7.0900e-02,-0.0275,-0.000304375
7.0910e-02,-0.0434375,0.000120313
7.0920e-02,-0.0454688,-0.000144063
7.0930e-02,-0.0414063,3.59375e-05
7.0940e-02,-0.028125,-0.000244688
7.0950e-02,-0.0351562,-0.000324375
7.0960e-02,-0.0403125,2.28125e-05
7.0970e-02,-0.04125,0.000318438
7.0980e-02,-0.0351562,0.000252188
7.0990e-02,-0.0295313,0.000712813
7.1000e-02,-0.045625,0.00102063
7.1010e-02,-0.0435938,0.000498438
7.1020e-02,-0.0246875,-0.000160938
7.1030e-02,-0.0289063,0.000357813
7.1040e-02,-0.0259375,0.000700938
7.1050e-02,-0.0328125,0.000166563
7.1060e-02,-0.0342187,-5.28125e-05
7.1070e-02,-0.0259375,-0.000259063
7.1080e-02,-0.0389063,-0.00069875
7.1090e-02,-0.04125,-0.000450938
7.1100e-02,-0.0295313,-0.000319688
7.1110e-02,-0.0328125,0.000319688
7.1120e-02,-0.0270312,-9.71875e-05
7.1130e-02,-0.0271875,0.000383438
7.1140e-02,-0.0429688,0.000134688
7.1150e-02,-0.0329688,0.00014
7.1160e-02,-0.0284375,8.375e-05
7.1170e-02,-0.02875,0.000139062
7.1180e-02,-0.03,0.000403125
7.1190e-02,-0.036875,0.000666563
7.1200e-02,-0.04125,0.000764063
7.1210e-02,-0.0428125,0.000544375
7.1220e-02,-0.0296875,1.96875e-05
7.1230e-02,-0.0421875,5.65625e-05
7.1240e-02,-0.0335937,7.96875e-05
7.1250e-02,-0.0273438,-3.125e-05
7.1260e-02,-0.0221875,-0.000840625
7.1270e-02,-0.0370313,-0.00102313
7.1280e-02,-0.0482812,-0.000514688
7.1290e-02,-0.0326562,-0.000106563
7.1300e-02,-0.0223437,3.5625e-05
7.1310e-02,-0.0276563,6.9375e-05
7.1320e-02,-0.0348437,0.000484063
7.1330e-02,-0.045625,0.000138125
7.1340e-02,-0.0260937,5.28125e-05
7.1350e-02,-0.0451563,-3.21875e-05
7.1360e-02,-0.0384375,1.0625e-05
7.1370e-02,-0.03625,0.00017625
7.1380e-02,-0.0278125,0.000547813
7.1390e-02,-0.0421875,5.5e-05
7.1400e-02,-0.0303125,0.000262187
7.1410e-02,-0.0304688,-0.000124375
7.1420e-02,-0.0323438,1.65625e-05
7.1430e-02,-0.034375,-0.000418125
7.1440e-02,-0.0404687,-0.000150625
7.1450e-02,-0.0385937,0.000419375
7.1460e-02,-0.0446875,-0.00023125
7.1470e-02,-0.0421875,-0.0004575
7.1480e-02,-0.035,-0.00019125
7.1490e-02,-0.048125,9.09375e-05
7.1500e-02,-0.0354688,0.000484688
7.1510e-02,-0.0378125,0.000146875
7.1520e-02,-0.0367188,6.1875e-05
7.1530e-02,-0.026875,0.000513125
7.1540e-02,-0.0398437,-9.78125e-05
7.1550e-02,-0.039375,0.000404063
7.1560e-02,-0.0407813,0.000510937
7.1570e-02,-0.0303125,0.000560625
7.1580e-02,-0.043125,0.00065625
7.1590e-02,-0.0315625,0.00054625
7.1600e-02,-0.023125,0.000309688
7.1610e-02,-0.0426562,-0.00027375
7.1620e-02,-0.030625,0.00050125
7.1630e-02,-0.0364063,0.000296875
7.1640e-02,-0.033125,0.000915313
7.1650e-02,-0.0457813,0.000629375
7.1660e-02,-0.0310937,-0.000634375
7.1670e-02,-0.0273438,-0.000587188
7.1680e-02,-0.045625,-0.0005025
7.1690e-02,-0.0323438,-0.000331563
7.1700e-02,-0.046875,-0.000361563
7.1710e-02,-0.0521875,-0.000164375
7.1720e-02,-0.039375,-0.0002275
7.1730e-02,-0.03625,-0.000312188
7.1740e-02,-0.0398437,-0.000411563
7.1750e-02,-0.049375,0.000158438
7.1760e-02,-0.0484375,0.0008925
7.1770e-02,-0.0409375,0.000879375
7.1780e-02,-0.0421875,0.00180719
7.1790e-02,-0.05375,0.000204375
7.1800e-02,-0.0396875,-0.000519375
7.1810e-02,-0.0421875,-0.00074875
7.1820e-02,-0.0454688,-0.00039625
7.1830e-02,-0.045,0.000777188
7.1840e-02,-0.050625,0.000358125
7.1850e-02,-0.0292188,0.000225313
7.1860e-02,-0.0420312,-0.000412188
7.1870e-02,-0.0410937,-0.000365313
7.1880e-02,-0.0317188,-0.00098875
7.1890e-02,-0.0454688,-0.000323438
7.1900e-02,-0.0429688,0.000125313
7.1910e-02,-0.0515625,0.000439688
7.1920e-02,-0.038125,-0.0001
7.1930e-02,-0.04,0.000389063
7.1940e-02,-0.0403125,-0.000668125
7.1950e-02,-0.0301563,-0.00036375
7.1960e-02,-0.0257812,0.000504688
7.1970e-02,-0.0328125,0.00131469
7.1980e-02,-0.031875,0.0012275
7.1990e-02,-0.0451563,0.0004925
7.2000e-02,-0.0435938,-0.000359375
7.2010e-02,-0.0426562,-6.65625e-05
7.2020e-02,-0.039375,0.0005925
7.2030e-02,-0.0304688,0.000894688
7.2040e-02,-0.0285938,0.000886875
7.2050e-02,-0.03875,-0.000250625
7.2060e-02,-0.055625,-0.00101813
7.2070e-02,-0.0415625,-0.00125594
7.2080e-02,-0.0354688,-0.000726875
7.2090e-02,-0.0364063,0.000301875
7.2100e-02,-0.04125,0.001255
7.2110e-02,-0.0359375,0.000828125
7.2120e-02,-0.0254688,-1.25e-05
7.2130e-02,-0.0407813,-0.0013325
7.2140e-02,-0.0270312,-0.00108094
7.2150e-02,-0.036875,-0.00022
7.2160e-02,-0.044375,0.00064125
7.2170e-02,-0.045,0.00118031
7.2180e-02,-0.0440625,-0.000207188
7.2190e-02,-0.0398437,-0.000838438
7.2200e-02,-0.035,-0.00114375
7.2210e-02,-0.0398437,-0.000534375
7.2220e-02,-0.04625,0.00069125
7.2230e-02,-0.0392187,0.002085
7.2240e-02,-0.0259375,0.0008775
7.2250e-02,-0.0435938,-0.00121281
7.2260e-02,-0.0451563,-0.00182656
7.2270e-02,-0.0370313,-0.00155313
7.2280e-02,-0.0373438,0.000650313
7.2290e-02,-0.0392187,0.00314125
7.2300e-02,-0.0334375,0.0020925
7.2310e-02,-0.0415625,0.000814688
7.2320e-02,-0.0453125,-0.00207344
7.2330e-02,-0.034375,-0.00284219
7.2340e-02,-0.048125,-0.000755
7.2350e-02,-0.0435938,0.00246063
7.2360e-02,-0.0373438,0.00367344
7.2370e-02,-0.029375,0.0017225
7.2380e-02,-0.0334375,-0.00176406
7.2390e-02,-0.04375,-0.00288344
7.2400e-02,-0.0351562,-0.00223781
7.2410e-02,-0.0404687,0.001335
7.2420e-02,-0.0465625,0.00346281
7.2430e-02,-0.0407813,0.00346063
7.2440e-02,-0.0464062,0.000786875
7.2450e-02,-0.0434375,-0.00286813
7.2460e-02,-0.0385937,-0.00374531
7.2470e-02,-0.041875,-0.000824063
7.2480e-02,-0.049375,0.00218125
7.2490e-02,-0.0470312,0.00441656
7.2500e-02,-0.0551563,0.00204563
7.2510e-02,-0.0479688,-0.00134969
7.2520e-02,-0.0417187,-0.00353031
7.2530e-02,-0.04125,-0.0027475
7.2540e-02,-0.0428125,0.000232813
7.2550e-02,-0.0378125,0.00274969
7.2560e-02,-0.0495312,0.00411688
7.2570e-02,-0.0421875,0.00143531
7.2580e-02,-0.0429688,-0.00266063
7.2590e-02,-0.045625,-0.00384938
7.2600e-02,-0.0478125,-0.00118156
7.2610e-02,-0.0421875,0.00107
7.2620e-02,-0.0317188,0.00343219
7.2630e-02,-0.0454688,0.00279969
7.2640e-02,-0.0370313,0.000154063
7.2650e-02,-0.0389063,-0.00178094
7.2660e-02,-0.0339062,-0.00229188
7.2670e-02,-0.0385937,-0.0005825
7.2680e-02,-0.041875,0.0017425
7.2690e-02,-0.0384375,0.00334313
7.2700e-02,-0.0357813,0.0010775
7.2710e-02,-0.0298438,-0.00144813
7.2720e-02,-0.0473438,-0.00232563
7.2730e-02,-0.053125,-0.00154875
7.2740e-02,-0.0484375,0.000678438
7.2750e-02,-0.0375,0.00224813
7.2760e-02,-0.0407813,0.00162563
7.2770e-02,-0.0421875,-0.000829375
7.2780e-02,-0.0445313,-0.0016825
7.2790e-02,-0.0471875,-0.00147313
7.2800e-02,-0.0317188,0.000449375
7.2810e-02,-0.0457813,0.00153063
7.2820e-02,-0.038125,0.00186938
7.2830e-02,-0.0367188,7.75e-05
7.2840e-02,-0.0375,-0.00139938
7.2850e-02,-0.0359375,-0.0020775
7.2860e-02,-0.0478125,-0.00114531
7.2870e-02,-0.0298438,0.000208438
7.2880e-02,-0.03375,0.00169938
7.2890e-02,-0.0557813,0.000898438
7.2900e-02,-0.03875,-0.000216563
7.2910e-02,-0.0434375,-0.00180688
7.2920e-02,-0.0548437,-0.00100688
7.2930e-02,-0.0478125,0.000439375
7.2940e-02,-0.0389063,0.00143906
7.2950e-02,-0.040625,0.00153344
7.2960e-02,-0.038125,-5.03125e-05
7.2970e-02,-0.0373438,-0.000641563
7.2980e-02,-0.049375,-0.000918125
7.2990e-02,-0.05,0.000222813
7.3000e-02,-0.0409375,0.000650625
7.3010e-02,-0.0460938,0.00105406
7.3020e-02,-0.0398437,-7.90625e-05
7.3030e-02,-0.0421875,-0.00102187
7.3040e-02,-0.0348437,-0.000865
7.3050e-02,-0.055,-0.000830625
7.3060e-02,-0.045,0.00037
7.3070e-02,-0.0323438,0.000923125
7.3080e-02,-0.039375,0.00107688
7.3090e-02,-0.0389063,0.0006425
7.3100e-02,-0.0448438,-0.000847813
7.3110e-02,-0.044375,-0.000855625
7.3120e-02,-0.0492188,0.000146875
7.3130e-02,-0.0325,0.000365
7.3140e-02,-0.0473438,0.00117031
7.3150e-02,-0.0464062,0.000435
7.3160e-02,-0.041875,-0.000190938
7.3170e-02,-0.0409375,-0.0008525
7.3180e-02,-0.0353125,-0.0007225
7.3190e-02,-0.0492188,0.000104688
7.3200e-02,-0.0451563,0.0007825
7.3210e-02,-0.0382813,0.000490938
7.3220e-02,-0.04875,-0.000142813
7.3230e-02,-0.0473438,-0.000300313
7.3240e-02,-0.039375,-0.000240313
7.3250e-02,-0.0465625,0.00014875
7.3260e-02,-0.0365625,0.000385938
7.3270e-02,-0.0575,0.00108688
7.3280e-02,-0.0439063,0.000501563
7.3290e-02,-0.0529687,9.1875e-05
7.3300e-02,-0.0470312,-0.000722188
7.3310e-02,-0.0395313,-0.000591563
7.3320e-02,-0.0373438,0.0001225
7.3330e-02,-0.029375,0.000697188
7.3340e-02,-0.0284375,0.00058625
7.3350e-02,-0.0484375,0.000601563
7.3360e-02,-0.0409375,-0.0002525
7.3370e-02,-0.0440625,-0.000444375
7.3380e-02,-0.0289063,-0.000215625
7.3390e-02,-0.0421875,0.000475
7.3400e-02,-0.040625,0.00105688
7.3410e-02,-0.0470312,0.000873438
7.3420e-02,-0.050625,9.15625e-05
7.3430e-02,-0.0545313,-7.4375e-05
7.3440e-02,-0.0310937,-0.000149063
7.3450e-02,-0.04625,-5.625e-06
7.3460e-02,-0.0415625,0.0005425
7.3470e-02,-0.0507812,0.000189688
7.3480e-02,-0.0367188,-0.0001275
7.3490e-02,-0.0384375,0.000326875
7.3500e-02,-0.0503125,-0.000191563
7.3510e-02,-0.0501562,-0.000168125
7.3520e-02,-0.0354688,-0.000312813
7.3530e-02,-0.0426562,-0.000585625
7.3540e-02,-0.0473438,0.000594375
7.3550e-02,-0.0403125,7.46875e-05
7.3560e-02,-0.0435938,7.40625e-05
7.3570e-02,-0.0392187,-0.000263437
7.3580e-02,-0.0473438,0.000203125
7.3590e-02,-0.049375,-0.000348438
7.3600e-02,-0.031875,-9.34375e-05
7.3610e-02,-0.0434375,0.000160313
7.3620e-02,-0.0434375,-0.000226563
7.3630e-02,-0.0359375,-0.000299375
7.3640e-02,-0.04125,0.000196875
7.3650e-02,-0.0395313,0.000291875
7.3660e-02,-0.033125,0.00015625
7.3670e-02,-0.0439063,0.000495
7.3680e-02,-0.039375,0.0006325
7.3690e-02,-0.0492188,0.000209688
7.3700e-02,-0.0459375,0.000351875
7.3710e-02,-0.03625,-0.00061375
7.3720e-02,-0.0470312,4.40625e-05
7.3730e-02,-0.0370313,-0.000597188
7.3740e-02,-0.0570313,-0.000654688
7.3750e-02,-0.048125,9.0625e-06
7.3760e-02,-0.0439063,-0.00051875
7.3770e-02,-0.0496875,6.71875e-05
7.3780e-02,-0.0389063,5.5625e-05
7.3790e-02,-0.0454688,0.00020625
7.3800e-02,-0.0415625,-0.000255625
7.3810e-02,-0.0370313,-0.000190313
7.3820e-02,-0.0435938,0.000487188
7.3830e-02,-0.0454688,-0.000159375
7.3840e-02,-0.04375,-0.000562188
7.3850e-02,-0.0392187,-0.0002575
7.3860e-02,-0.048125,-7.5e-05
7.3870e-02,-0.0332812,-0.000195
7.3880e-02,-0.0507812,6.25e-05
7.3890e-02,-0.0495312,-0.00086125
7.3900e-02,-0.0460938,0.000278438
7.3910e-02,-0.0464062,-8.5e-05
7.3920e-02,-0.041875,0.000237813
7.3930e-02,-0.0340625,0.000439375
7.3940e-02,-0.0389063,5.09375e-05
7.3950e-02,-0.0514063,-0.0002875
7.3960e-02,-0.04,-0.000311875
7.3970e-02,-0.04125,-0.000552188
7.3980e-02,-0.0440625,-0.000719063
7.3990e-02,-0.0425,6.90625e-05
7.4000e-02,-0.029375,0.000391875
7.4010e-02,-0.0517188,0.000730313
7.4020e-02,-0.0482812,-9e-05
7.4030e-02,-0.0495312,0.000881875
7.4040e-02,-0.05,0.00090875
7.4050e-02,-0.0490625,-7.21875e-05
7.4060e-02,-0.0434375,0.000969375
7.4070e-02,-0.0401563,0.0005725
7.4080e-02,-0.0503125,7.46875e-05
7.4090e-02,-0.0379688,0.000230625
7.4100e-02,-0.0298438,0.000150938
7.4110e-02,-0.0320312,0.000162813
7.4120e-02,-0.0470312,-0.00020125
7.4130e-02,-0.05375,0.00016625
7.4140e-02,-0.0517188,0.000272812
7.4150e-02,-0.043125,-3.84375e-05
7.4160e-02,-0.049375,8.15625e-05
7.4170e-02,-0.0440625,-9.28125e-05
7.4180e-02,-0.0546875,-2.5625e-05
7.4190e-02,-0.050625,8.21875e-05
7.4200e-02,-0.0489062,-0.000271875
7.4210e-02,-0.0459375,-0.000231563
7.4220e-02,-0.0301563,0.000504063
7.4230e-02,-0.0425,-0.000498438
7.4240e-02,-0.0428125,0.000193438
7.4250e-02,-0.0382813,0.00042375
7.4260e-02,-0.0448438,0.000794688
7.4270e-02,-0.05625,0.0003725
7.4280e-02,-0.0384375,3.125e-06
7.4290e-02,-0.0514063,0.0001175
7.4300e-02,-0.0414063,5.4375e-05
7.4310e-02,-0.04375,0.000175625
7.4320e-02,-0.0465625,0.00011125
7.4330e-02,-0.04875,0.000283437
7.4340e-02,-0.040625,-0.00026125
7.4350e-02,-0.0425,0.000424375
7.4360e-02,-0.0528125,6.625e-05
7.4370e-02,-0.0457813,-0.000249688
7.4380e-02,-0.0334375,3.28125e-05
7.4390e-02,-0.0414063,8.6875e-05
7.4400e-02,-0.04875,-8.125e-06
7.4410e-02,-0.0351562,0.000203438
7.4420e-02,-0.0440625,0.000257188
7.4430e-02,-0.0396875,-0.000235
7.4440e-02,-0.048125,-0.00086375
7.4450e-02,-0.0482812,-8.5625e-05
7.4460e-02,-0.0546875,0.000141563
7.4470e-02,-0.0434375,-0.000189063
7.4480e-02,-0.0457813,0.000189063
7.4490e-02,-0.0421875,0.000363125
7.4500e-02,-0.0489062,0.00016875
7.4510e-02,-0.051875,0.000266875
7.4520e-02,-0.0554687,0.00065875
7.4530e-02,-0.0453125,0.00055875
7.4540e-02,-0.0359375,0.000349375
7.4550e-02,-0.0464062,-0.000468125
7.4560e-02,-0.0435938,-0.00035375
7.4570e-02,-0.0445313,-0.0004275
7.4580e-02,-0.040625,6.65625e-05
7.4590e-02,-0.0465625,-7.84375e-05
7.4600e-02,-0.0553125,-0.000488438
7.4610e-02,-0.0535937,-0.000120938
7.4620e-02,-0.0390625,-9.15625e-05
7.4630e-02,-0.0407813,-0.000305625
7.4640e-02,-0.0390625,0.000293125
7.4650e-02,-0.0417187,0.000289063
7.4660e-02,-0.0504687,0.0010075
7.4670e-02,-0.04625,0.000404063
7.4680e-02,-0.05375,-3e-05
7.4690e-02,-0.0409375,6.875e-05
7.4700e-02,-0.0464062,0.00086875
7.4710e-02,-0.0520313,0.00087625
7.4720e-02,-0.0475,0.000263437
7.4730e-02,-0.0453125,0.000646563
7.4740e-02,-0.045625,0.000361563
7.4750e-02,-0.0490625,-3.15625e-05
7.4760e-02,-0.0460938,3.40625e-05
7.4770e-02,-0.0390625,0.0003125
7.4780e-02,-0.0439063,0.000535625
7.4790e-02,-0.0454688,0.000169688
7.4800e-02,-0.0426562,-0.000403438
7.4810e-02,-0.0571875,0.000118125
7.4820e-02,-0.0528125,2.34375e-05
7.4830e-02,-0.035625,0.00011
7.4840e-02,-0.0442188,-0.000345
7.4850e-02,-0.0434375,0.000294688
7.4860e-02,-0.0492188,-0.000261563
7.4870e-02,-0.0434375,-0.000544688
7.4880e-02,-0.0546875,-0.000295
7.4890e-02,-0.0564063,-0.00069
7.4900e-02,-0.0520313,0.000280313
7.4910e-02,-0.0404687,0.000318438
7.4920e-02,-0.0554687,0.000468125
7.4930e-02,-0.04375,6.25e-05
7.4940e-02,-0.0526563,-2.03125e-05
7.4950e-02,-0.0426562,-2.1875e-05
7.4960e-02,-0.0479688,2.03125e-05
7.4970e-02,-0.0478125,-0.000194688
7.4980e-02,-0.0503125,-2.8125e-06
7.4990e-02,-0.0484375,0.000141563
7.5000e-02,-0.0442188,-0.000457188
7.5010e-02,-0.0471875,-0.0005075
7.5020e-02,-0.0548437,-0.000742188
7.5030e-02,-0.0470312,5.8125e-05
7.5040e-02,-0.0315625,-0.000104063
7.5050e-02,-0.0489062,0.000520313
7.5060e-02,-0.0428125,0.000190938
7.5070e-02,-0.055,-0.000349375
7.5080e-02,-0.0532813,0.000551875
7.5090e-02,-0.050625,0.00062375
7.5100e-02,-0.0478125,0.000929688
7.5110e-02,-0.0573437,0.00161313
7.5120e-02,-0.0426562,0.00029375
7.5130e-02,-0.0473438,0.000417188
7.5140e-02,-0.0567187,-0.000245938
7.5150e-02,-0.045,-0.00013125
7.5160e-02,-0.0392187,0.000121875
7.5170e-02,-0.0559375,0.000445313
7.5180e-02,-0.05125,0.000346563
7.5190e-02,-0.0545313,-0.00061
7.5200e-02,-0.0435938,-0.000188438
7.5210e-02,-0.0490625,3.125e-07
7.5220e-02,-0.0446875,-0.0001
7.5230e-02,-0.0479688,0.000764375
7.5240e-02,-0.0460938,0.000465938
7.5250e-02,-0.0401563,1.78125e-05
7.5260e-02,-0.0410937,-0.000352813
7.5270e-02,-0.04625,-9.8125e-05
7.5280e-02,-0.048125,0.000355
7.5290e-02,-0.0442188,0.000710313
7.5300e-02,-0.0525,0.000731563
7.5310e-02,-0.0465625,0.000271875
7.5320e-02,-0.0446875,-0.00014625
7.5330e-02,-0.0503125,-0.000578125
7.5340e-02,-0.0525,-0.0003375
7.5350e-02,-0.050625,-8.8125e-05
7.5360e-02,-0.0510938,0.000209375
7.5370e-02,-0.0460938,-0.000290938
7.5380e-02,-0.0517188,-0.000353125
7.5390e-02,-0.0453125,-0.000716875
7.5400e-02,-0.0490625,-0.000420625
7.5410e-02,-0.0384375,7.8125e-05
7.5420e-02,-0.0545313,8.4375e-06
7.5430e-02,-0.0484375,0.000729688
7.5440e-02,-0.0484375,0.0005775
7.5450e-02,-0.0478125,0.000443438
7.5460e-02,-0.0392187,0.000269375
7.5470e-02,-0.0370313,0.000509063
7.5480e-02,-0.0434375,0.000301875
