Model,MDO4054-3
Firmware Version,2.20

Waveform Type,ANALOG,
8.0110e-02,-0.0360938,-0.000504063
8.0120e-02,-0.0407813,-0.000177813
8.0130e-02,-0.0384375,2.5625e-05
8.0140e-02,-0.0365625,0.000400938
8.0150e-02,-0.03875,0.000545
8.0160e-02,-0.035,0.000318125
8.0170e-02,-0.041875,0.0001225
8.0180e-02,-0.0473438,0.000105
8.0190e-02,-0.0351562,-1.34375e-05
8.0200e-02,-0.045625,2.75e-05
8.0210e-02,-0.0479688,1.75e-05
8.0220e-02,-0.0440625,0.000224375
8.0230e-02,-0.0334375,-0.000211563
8.0240e-02,-0.0423437,0.000422813
8.0250e-02,-0.036875,-4.375e-06
8.0260e-02,-0.0359375,0.000204375
8.0270e-02,-0.0321875,0.000353438
8.0280e-02,-0.045625,-0.000189688
8.0290e-02,-0.03,0.000694688
8.0300e-02,-0.039375,0.000662188
8.0310e-02,-0.0271875,-0.00047875
8.0320e-02,-0.0364063,-0.00032875
8.0330e-02,-0.0457813,0.00070125
8.0340e-02,-0.0360938,0.00045125
8.0350e-02,-0.0529687,0.000617813
8.0360e-02,-0.0421875,0.001475
8.0370e-02,-0.0360938,0.00072
8.0380e-02,-0.0378125,0.000196563
8.0390e-02,-0.0284375,-0.000404375
8.0400e-02,-0.0432813,-8.3125e-05
8.0410e-02,-0.039375,0.000640313
8.0420e-02,-0.0351562,0.000561875
8.0430e-02,-0.0498438,0.000599375
8.0440e-02,-0.0432813,-0.00031125
8.0450e-02,-0.0457813,-0.000967188
8.0460e-02,-0.04875,-0.00115156
8.0470e-02,-0.0428125,3.78125e-05
8.0480e-02,-0.0364063,0.000574063
8.0490e-02,-0.0346875,0.00130219
8.0500e-02,-0.040625,0.000357813
8.0510e-02,-0.0454688,-0.000255313
8.0520e-02,-0.031875,-0.00081
8.0530e-02,-0.04625,-0.000405313
8.0540e-02,-0.0292188,6.09375e-05
8.0550e-02,-0.0353125,6.21875e-05
8.0560e-02,-0.0345312,0.000603438
8.0570e-02,-0.0371875,-0.000326563
8.0580e-02,-0.04375,-0.000492188
8.0590e-02,-0.0310937,-0.000385625
8.0600e-02,-0.0426562,0.000335
8.0610e-02,-0.0407813,0.000367813
8.0620e-02,-0.036875,0.000904688
8.0630e-02,-0.0345312,0.000636875
8.0640e-02,-0.036875,-2.90625e-05
8.0650e-02,-0.0353125,-0.000477188
8.0660e-02,-0.0445313,-0.000531563
8.0670e-02,-0.0470312,-0.00042
8.0680e-02,-0.0379688,0.00084875
8.0690e-02,-0.0420312,0.000632813
8.0700e-02,-0.040625,0.000427813
8.0710e-02,-0.0325,-0.000155938
8.0720e-02,-0.0401563,-0.000973438
8.0730e-02,-0.0376563,-0.0009475
8.0740e-02,-0.0379688,-6.34375e-05
8.0750e-02,-0.0309375,0.000127188
8.0760e-02,-0.0354688,0.000142188
8.0770e-02,-0.0289063,-0.00044375
8.0780e-02,-0.0415625,-0.000445938
8.0790e-02,-0.0465625,-0.000500312
8.0800e-02,-0.0182812,0.000493125
8.0810e-02,-0.0342187,0.000581875
8.0820e-02,-0.0320312,0.000486563
8.0830e-02,-0.04875,0.000564375
8.0840e-02,-0.019375,0.00041375
8.0850e-02,-0.0446875,-2.59375e-05
8.0860e-02,-0.0484375,1.5625e-06
8.0870e-02,-0.0360938,-0.0002275
8.0880e-02,-0.0310937,-0.000127813
8.0890e-02,-0.0364063,-0.000144375
8.0900e-02,-0.0334375,-0.000270938
8.0910e-02,-0.0307813,-0.000399063
8.0920e-02,-0.04625,-0.000101875
8.0930e-02,-0.0520313,-0.000343125
8.0940e-02,-0.0345312,-0.0005125
8.0950e-02,-0.0460938,6.6875e-05
8.0960e-02,-0.0432813,-0.000296563
8.0970e-02,-0.045625,8.375e-05
8.0980e-02,-0.050625,0.000377813
8.0990e-02,-0.0364063,0.00023125
8.1000e-02,-0.0353125,0.000749063
8.1010e-02,-0.0415625,0.000392813
8.1020e-02,-0.0429688,0.00013125
8.1030e-02,-0.0417187,-7.875e-05
8.1040e-02,-0.0479688,-0.00041875
8.1050e-02,-0.0532813,0.000115
8.1060e-02,-0.0445313,-0.000310625
8.1070e-02,-0.0392187,0.000239063
8.1080e-02,-0.0328125,-0.000289688
8.1090e-02,-0.0398437,0.000165
8.1100e-02,-0.0392187,5.125e-05
8.1110e-02,-0.041875,0.000194375
8.1120e-02,-0.0451563,0.000375
8.1130e-02,-0.0403125,-0.000253438
8.1140e-02,-0.0339062,0.000136875
8.1150e-02,-0.0439063,-0.000250938
8.1160e-02,-0.0354688,-0.000124688
8.1170e-02,-0.0353125,-0.00028375
8.1180e-02,-0.0279688,-0.000659375
8.1190e-02,-0.0426562,9.75e-05
8.1200e-02,-0.038125,-0.000106563
8.1210e-02,-0.0375,0.000476875
8.1220e-02,-0.0489062,8.125e-05
8.1230e-02,-0.03,9.96875e-05
8.1240e-02,-0.045625,-0.000640313
8.1250e-02,-0.0475,5.875e-05
8.1260e-02,-0.04875,-0.00063125
8.1270e-02,-0.0460938,-0.000222813
8.1280e-02,-0.0328125,0.000347188
8.1290e-02,-0.0345312,0.000261875
8.1300e-02,-0.0342187,-0.00017625
8.1310e-02,-0.03125,0.000296875
8.1320e-02,-0.0485938,0.000143438
8.1330e-02,-0.0403125,0.000374688
8.1340e-02,-0.049375,0.000565938
8.1350e-02,-0.0373438,0.000165
8.1360e-02,-0.0457813,0.000125313
8.1370e-02,-0.0315625,0.00052125
8.1380e-02,-0.0410937,-0.000635625
8.1390e-02,-0.0373438,-0.000140625
8.1400e-02,-0.038125,-0.00029625
8.1410e-02,-0.04875,-0.00014375
8.1420e-02,-0.0359375,-0.000332813
8.1430e-02,-0.0423437,-0.000405313
8.1440e-02,-0.0329688,-0.00103656
8.1450e-02,-0.0404687,7.15625e-05
8.1460e-02,-0.0429688,-3.4375e-05
8.1470e-02,-0.0423437,0.000424375
8.1480e-02,-0.039375,0.000557188
8.1490e-02,-0.053125,-2.8125e-06
8.1500e-02,-0.0407813,0.00021375
8.1510e-02,-0.0471875,0.0003125
8.1520e-02,-0.0478125,-0.000182188
8.1530e-02,-0.039375,-0.000140625
8.1540e-02,-0.0382813,0.000410625
8.1550e-02,-0.0465625,-8.53125e-05
8.1560e-02,-0.0475,0.000245
8.1570e-02,-0.046875,-3.625e-05
8.1580e-02,-0.0453125,-9.6875e-06
8.1590e-02,-0.0440625,-0.000177188
8.1600e-02,-0.0501562,-0.000294062
8.1610e-02,-0.0421875,-0.000126563
8.1620e-02,-0.0451563,0.000375
8.1630e-02,-0.0489062,-0.00016875
8.1640e-02,-0.05,0.000339063
8.1650e-02,-0.0482812,0.000208125
8.1660e-02,-0.0535937,-0.0002425
8.1670e-02,-0.041875,-0.000262187
8.1680e-02,-0.0467188,-0.000483438
8.1690e-02,-0.0470312,-0.000394375
8.1700e-02,-0.0329688,-0.000328438
8.1710e-02,-0.0459375,5.75e-05
8.1720e-02,-0.0475,0.000439688
8.1730e-02,-0.0390625,6.84375e-05
8.1740e-02,-0.03625,-0.000767813
8.1750e-02,-0.0326562,-0.00012125
8.1760e-02,-0.0392187,-0.000884063
8.1770e-02,-0.0473438,-6.625e-05
8.1780e-02,-0.0564063,0.000580313
8.1790e-02,-0.0334375,-0.000270938
8.1800e-02,-0.0435938,-0.000490625
8.1810e-02,-0.054375,-0.000558438
8.1820e-02,-0.0432813,-0.000596563
8.1830e-02,-0.0359375,0.000112188
8.1840e-02,-0.04875,-7.46875e-05
8.1850e-02,-0.0489062,0.000121563
8.1860e-02,-0.04,0.000572187
8.1870e-02,-0.0446875,0.000343125
8.1880e-02,-0.0396875,0.000380625
8.1890e-02,-0.0384375,0.000179688
8.1900e-02,-0.0521875,0.000330625
8.1910e-02,-0.0404687,0.000243438
8.1920e-02,-0.043125,0.00026375
8.1930e-02,-0.045625,-0.0004575
8.1940e-02,-0.0357813,0.000672188
8.1950e-02,-0.04125,-0.000308125
8.1960e-02,-0.0475,0.000535938
8.1970e-02,-0.036875,0.000342188
8.1980e-02,-0.0498438,0.00039375
8.1990e-02,-0.0340625,9.375e-07
8.2000e-02,-0.0421875,-0.000432188
8.2010e-02,-0.0398437,0.000338125
8.2020e-02,-0.0409375,0.000253438
8.2030e-02,-0.0342187,-0.000194063
8.2040e-02,-0.049375,-0.000142813
8.2050e-02,-0.039375,-0.000545625
8.2060e-02,-0.0479688,-0.000396563
8.2070e-02,-0.0559375,0.0001275
8.2080e-02,-0.0459375,-0.000615938
8.2090e-02,-0.0415625,2e-05
8.2100e-02,-0.04125,-8.6875e-05
8.2110e-02,-0.046875,2.4375e-05
8.2120e-02,-0.0417187,0.0006875
8.2130e-02,-0.0367188,9.375e-06
8.2140e-02,-0.0553125,-0.000126563
8.2150e-02,-0.049375,0.000364688
8.2160e-02,-0.0465625,0.000471563
8.2170e-02,-0.04375,0.0002
8.2180e-02,-0.0540625,0.000428125
8.2190e-02,-0.045,-0.000227188
8.2200e-02,-0.0523437,5e-06
8.2210e-02,-0.0457813,5.25e-05
8.2220e-02,-0.0507812,0.000174688
8.2230e-02,-0.0482812,0.000132188
8.2240e-02,-0.041875,0.000484375
8.2250e-02,-0.0428125,6e-05
8.2260e-02,-0.045625,4.15625e-05
8.2270e-02,-0.0354688,-0.000127188
8.2280e-02,-0.04125,0.000667813
8.2290e-02,-0.04125,-7.9375e-05
8.2300e-02,-0.0378125,-4.0625e-06
8.2310e-02,-0.040625,0.000225313
8.2320e-02,-0.04375,-0.000321563
8.2330e-02,-0.040625,9.78125e-05
8.2340e-02,-0.038125,0.000238438
8.2350e-02,-0.0378125,8.71875e-05
8.2360e-02,-0.0359375,0.00053625
8.2370e-02,-0.040625,-6.125e-05
8.2380e-02,-0.0357813,0.00041375
8.2390e-02,-0.0398437,-0.000427813
8.2400e-02,-0.0596875,0.000108125
8.2410e-02,-0.0392187,-0.00049875
8.2420e-02,-0.0348437,-0.000785
8.2430e-02,-0.0392187,0.00063375
8.2440e-02,-0.04375,-4.25e-05
8.2450e-02,-0.0473438,-0.000460938
8.2460e-02,-0.0309375,-0.000309063
8.2470e-02,-0.0353125,-4.90625e-05
8.2480e-02,-0.0571875,-0.000136875
8.2490e-02,-0.05,0.000190313
8.2500e-02,-0.0498438,-0.000547813
8.2510e-02,-0.0476562,-0.000234375
8.2520e-02,-0.0434375,-0.00037375
8.2530e-02,-0.0426562,0.000401563
8.2540e-02,-0.035625,8.28125e-05
8.2550e-02,-0.0575,0.000179688
8.2560e-02,-0.0471875,2.8125e-05
8.2570e-02,-0.03375,-0.000267813
8.2580e-02,-0.0346875,-0.00025875
8.2590e-02,-0.034375,0.00053625
8.2600e-02,-0.0373438,0.00037625
8.2610e-02,-0.05,0.000312813
8.2620e-02,-0.0454688,0.000100313
8.2630e-02,-0.0409375,7.6875e-05
8.2640e-02,-0.05375,-0.000284375
8.2650e-02,-0.0395313,-0.000491563
8.2660e-02,-0.0548437,-0.0004475
8.2670e-02,-0.0365625,-1.9375e-05
8.2680e-02,-0.04,-0.00103188
8.2690e-02,-0.0459375,-0.00037125
8.2700e-02,-0.0465625,-0.000188438
8.2710e-02,-0.0446875,-0.000471875
8.2720e-02,-0.0467188,0.000391563
8.2730e-02,-0.0434375,0.0002525
8.2740e-02,-0.0367188,0.000263437
8.2750e-02,-0.033125,-0.000396563
8.2760e-02,-0.0445313,-0.000136563
8.2770e-02,-0.0509375,0.000190313
8.2780e-02,-0.04,2.8125e-06
8.2790e-02,-0.0467188,0.000433438
8.2800e-02,-0.0417187,-0.000248125
8.2810e-02,-0.0389063,-0.00042125
8.2820e-02,-0.0417187,9.84375e-05
8.2830e-02,-0.051875,-6.75e-05
8.2840e-02,-0.0475,-9.96875e-05
8.2850e-02,-0.04125,0.000639063
8.2860e-02,-0.0435938,-0.000212813
8.2870e-02,-0.045625,-0.000409375
8.2880e-02,-0.0426562,-0.000669063
8.2890e-02,-0.0435938,-0.000282188
8.2900e-02,-0.0485938,-0.000214688
8.2910e-02,-0.0425,-0.000160938
8.2920e-02,-0.0479688,0.000201563
8.2930e-02,-0.0257812,-6.28125e-05
8.2940e-02,-0.0514063,-0.000149687
8.2950e-02,-0.0503125,1.25e-05
8.2960e-02,-0.0470312,-0.00023125
8.2970e-02,-0.045625,3.875e-05
8.2980e-02,-0.04125,0.000337188
8.2990e-02,-0.0498438,-0.000378438
8.3000e-02,-0.0457813,-0.000532187
8.3010e-02,-0.0573437,-7.15625e-05
8.3020e-02,-0.0509375,0.000263437
8.3030e-02,-0.0439063,-0.0001225
8.3040e-02,-0.0360938,-0.000105938
8.3050e-02,-0.0464062,0.000145938
8.3060e-02,-0.0403125,-0.0004
8.3070e-02,-0.0482812,0.000116875
8.3080e-02,-0.0395313,0.00055125
8.3090e-02,-0.0389063,2.625e-05
8.3100e-02,-0.0498438,-0.0003625
8.3110e-02,-0.050625,7.6875e-05
8.3120e-02,-0.0439063,0.000120938
8.3130e-02,-0.0345312,0.000118438
8.3140e-02,-0.0421875,0.000154375
8.3150e-02,-0.0451563,0.000307188
8.3160e-02,-0.0439063,-0.000260313
8.3170e-02,-0.0360938,-0.000299375
8.3180e-02,-0.0515625,0.000239063
8.3190e-02,-0.0328125,0.000782188
8.3200e-02,-0.0457813,0.000512188
8.3210e-02,-0.0470312,0.000480625
8.3220e-02,-0.0392187,-0.000353438
8.3230e-02,-0.0489062,0.000374063
8.3240e-02,-0.0471875,-0.00011375
8.3250e-02,-0.0446875,-0.000389688
8.3260e-02,-0.03625,-0.000568438
8.3270e-02,-0.0423437,-0.0004275
8.3280e-02,-0.0354688,-0.000262187
8.3290e-02,-0.0467188,-0.000203438
8.3300e-02,-0.0357813,-0.00021375
8.3310e-02,-0.0448438,-1.3125e-05
8.3320e-02,-0.0503125,-0.00020125
8.3330e-02,-0.0509375,-9.5e-05
8.3340e-02,-0.0389063,0.000551875
8.3350e-02,-0.0564063,0.0002025
8.3360e-02,-0.0528125,-0.000537188
8.3370e-02,-0.0351562,8.84375e-05
8.3380e-02,-0.04375,-0.00025125
8.3390e-02,-0.0540625,-0.000366563
8.3400e-02,-0.05625,3.34375e-05
8.3410e-02,-0.0473438,-0.000593125
8.3420e-02,-0.0392187,-0.0001
8.3430e-02,-0.0414063,0.000282813
8.3440e-02,-0.0365625,0.000554063
8.3450e-02,-0.0471875,-0.000140625
8.3460e-02,-0.0471875,-4.6875e-05
8.3470e-02,-0.0417187,-2.46875e-05
8.3480e-02,-0.0460938,4.0625e-06
8.3490e-02,-0.0417187,-0.000604688
8.3500e-02,-0.0432813,0.000232188
8.3510e-02,-0.0435938,0.000235
8.3520e-02,-0.0435938,-0.000667188
8.3530e-02,-0.048125,-3.78125e-05
8.3540e-02,-0.045,0.000266875
8.3550e-02,-0.0546875,0.000573438
8.3560e-02,-0.0446875,0.00056125
8.3570e-02,-0.0445313,-0.000655625
8.3580e-02,-0.0514063,4.46875e-05
8.3590e-02,-0.0485938,-0.000137813
8.3600e-02,-0.05,-6.3125e-05
8.3610e-02,-0.0490625,-0.000166563
8.3620e-02,-0.0476562,2.34375e-05
8.3630e-02,-0.0457813,0.000119375
8.3640e-02,-0.0445313,-0.000395625
8.3650e-02,-0.0510938,-0.000333438
8.3660e-02,-0.0440625,-0.00010375
8.3670e-02,-0.055,-0.000453125
8.3680e-02,-0.0514063,-0.000210313
8.3690e-02,-0.0489062,-0.000415313
8.3700e-02,-0.0432813,4.0625e-05
8.3710e-02,-0.025625,-0.000585938
8.3720e-02,-0.0482812,-0.000757188
8.3730e-02,-0.0467188,-2.75e-05
8.3740e-02,-0.044375,-0.000504688
8.3750e-02,-0.0503125,-0.0006125
8.3760e-02,-0.044375,-4.3125e-05
8.3770e-02,-0.049375,-0.000555313
8.3780e-02,-0.0335937,-0.000480938
8.3790e-02,-0.0501562,-0.000757188
8.3800e-02,-0.0420312,-0.000420938
8.3810e-02,-0.0404687,0.000289375
8.3820e-02,-0.0414063,6.8125e-05
8.3830e-02,-0.0470312,7.59375e-05
8.3840e-02,-0.0457813,0.000146563
8.3850e-02,-0.0382813,-0.000340313
8.3860e-02,-0.0457813,4.90625e-05
8.3870e-02,-0.0464062,-0.000310625
8.3880e-02,-0.0539063,-1.09375e-05
8.3890e-02,-0.0496875,-5.6875e-05
8.3900e-02,-0.056875,0.000156563
8.3910e-02,-0.0504687,-0.000250313
8.3920e-02,-0.0401563,8.34375e-05
8.3930e-02,-0.03625,-0.000382188
8.3940e-02,-0.0507812,-0.00103438
8.3950e-02,-0.0471875,-0.000174063
8.3960e-02,-0.0510938,6.65625e-05
8.3970e-02,-0.0317188,0.0005575
8.3980e-02,-0.0539063,-0.000454063
8.3990e-02,-0.0509375,-2.1875e-05
8.4000e-02,-0.0395313,-0.0003075
8.4010e-02,-0.0484375,-0.00023375
8.4020e-02,-0.0479688,0.000157188
8.4030e-02,-0.0453125,-0.000285625
8.4040e-02,-0.046875,-0.00018
8.4050e-02,-0.0420312,-9.1875e-05
8.4060e-02,-0.0270312,-0.00042125
8.4070e-02,-0.0428125,2.25e-05
8.4080e-02,-0.0515625,0.000517813
8.4090e-02,-0.044375,0.000896875
8.4100e-02,-0.0545313,5.5e-05
8.4110e-02,-0.0498438,-2.03125e-05
8.4120e-02,-0.0503125,-0.000553438
8.4130e-02,-0.0429688,-0.000150938
8.4140e-02,-0.0425,-0.000713438
8.4150e-02,-0.054375,0.000853438
8.4160e-02,-0.0435938,0.00076125
8.4170e-02,-0.0492188,-0.000315938
8.4180e-02,-0.040625,-0.000113125
8.4190e-02,-0.0389063,-0.000159375
8.4200e-02,-0.0503125,-0.00022125
8.4210e-02,-0.0464062,0.000246563
8.4220e-02,-0.05,-6.25e-07
8.4230e-02,-0.0426562,3.25e-05
8.4240e-02,-0.0410937,-0.000529687
8.4250e-02,-0.0495312,-0.000513125
8.4260e-02,-0.0390625,9.4375e-05
8.4270e-02,-0.0423437,0.000611563
8.4280e-02,-0.0514063,0.000551563
8.4290e-02,-0.044375,0.000365625
8.4300e-02,-0.0395313,3.4375e-05
8.4310e-02,-0.0482812,-0.00062625
8.4320e-02,-0.0526563,-0.000887188
8.4330e-02,-0.0435938,-0.000176875
8.4340e-02,-0.0489062,0.000620625
8.4350e-02,-0.0528125,0.000468438
8.4360e-02,-0.046875,-0.000169688
8.4370e-02,-0.0490625,-0.000461563
8.4380e-02,-0.0425,-0.00123656
8.4390e-02,-0.0425,6.90625e-05
8.4400e-02,-0.040625,0.00108563
8.4410e-02,-0.0509375,0.00104656
8.4420e-02,-0.0417187,0.00107813
8.4430e-02,-0.0504687,0.00113
8.4440e-02,-0.04125,0.00102313
8.4450e-02,-0.0520313,0.000908438
8.4460e-02,-0.06,0.00104563
8.4470e-02,-0.0479688,0.000814688
8.4480e-02,-0.0465625,0.000867188
8.4490e-02,-1.74594,0.000426875
8.4500e-02,-2.09141,-0.00413094
8.4510e-02,-1.60344,-0.00632406
8.4520e-02,-1.26188,-0.00691344
8.4530e-02,-0.44875,-0.00709531
8.4540e-02,0.122969,-0.00681219
8.4550e-02,0.112969,-0.0070325
8.4560e-02,0.088125,-0.00693219
8.4570e-02,0.0573437,-0.00688781
8.4580e-02,0.0598438,-0.00707219
8.4590e-02,0.0632812,-0.00683031
8.4600e-02,0.0535937,-0.00715875
8.4610e-02,0.0309375,-0.00700375
8.4620e-02,0.0575,-0.00694469
8.4630e-02,0.0353125,-0.00707969
8.4640e-02,0.0396875,-0.00698375
8.4650e-02,0.0290625,-0.00702406
8.4660e-02,0.0417187,-0.00674313
8.4670e-02,0.0242188,-0.00687594
8.4680e-02,0.0314062,-0.00679406
8.4690e-02,0.023125,-0.00686313
8.4700e-02,0.0182813,-0.00672688
8.4710e-02,0.0298437,-0.0067625
8.4720e-02,0.02,-0.00665438
8.4730e-02,0.0173438,-0.00690438
8.4740e-02,0.0159375,-0.00682969
8.4750e-02,-0.00578125,-0.00343375
8.4760e-02,0.0065625,0.000688125
8.4770e-02,0.0184375,0.000169063
8.4780e-02,0.00421875,-0.00110219
8.4790e-02,0.005,-0.00203719
8.4800e-02,0.015,-0.00203594
8.4810e-02,0.0107812,-9.65625e-05
8.4820e-02,0.00375,0.00107031
8.4830e-02,0.00390625,0.00109719
8.4840e-02,0.00234375,0.000169375
8.4850e-02,0.00390625,-0.00116719
8.4860e-02,-0.00828125,-0.00159156
8.4870e-02,0.00125,-0.000730313
8.4880e-02,0.001875,9.40625e-05
8.4890e-02,0.0025,0.00114094
8.4900e-02,-0.00078125,0.0009425
8.4910e-02,-0.00171875,-0.0001825
8.4920e-02,-0.0120313,-0.000803125
8.4930e-02,0.01,-0.00088125
8.4940e-02,-0.00671875,0.000824375
8.4950e-02,0.00171875,0.001155
8.4960e-02,-0.004375,0.000725313
8.4970e-02,-0.00328125,-0.000578438
8.4980e-02,0.00625,-0.000562813
8.4990e-02,-0.0003125,-0.000350313
8.5000e-02,0.00296875,0.000199063
8.5010e-02,0.00078125,0.000224375
8.5020e-02,0.00140625,0.000509688
8.5030e-02,-0.0121875,-6.59375e-05
8.5040e-02,-0.00640625,-0.0004925
8.5050e-02,-0.0075,-0.000544063
8.5060e-02,-0.00671875,-0.000401875
8.5070e-02,-0.00578125,-0.000446563
8.5080e-02,-0.0139063,0.000270938
8.5090e-02,-0.00671875,0.000223125
8.5100e-02,-0.0107813,-0.000375938
8.5110e-02,-0.0164063,-0.000738125
8.5120e-02,0.000625,-0.000754063
8.5130e-02,-0.005,0.00034
8.5140e-02,-0.00796875,0.00061
8.5150e-02,-0.00671875,0.000714063
8.5160e-02,-0.0034375,0.00080875
8.5170e-02,0.00640625,-0.000206563
8.5180e-02,-0.01125,0.000410625
8.5190e-02,-0.00484375,3.125e-07
8.5200e-02,-0.00578125,0.00084
8.5210e-02,-0.0134375,0.00031
8.5220e-02,-0.005,0.000584688
8.5230e-02,-0.0134375,6.1875e-05
8.5240e-02,-0.0160938,-0.000492188
8.5250e-02,-0.00546875,-0.000305938
8.5260e-02,-0.00515625,-8.46875e-05
8.5270e-02,-0.0178125,0.00013625
8.5280e-02,-0.0123438,-4.0625e-06
8.5290e-02,-0.0040625,0.00066375
8.5300e-02,-0.0065625,-5.1875e-05
8.5310e-02,-0.010625,-0.000186563
8.5320e-02,-0.0110937,-0.000325625
8.5330e-02,-0.011875,-0.000191875
8.5340e-02,-0.00734375,-9.0625e-06
8.5350e-02,-0.020625,-0.000185313
8.5360e-02,-0.00875,-8.90625e-05
8.5370e-02,-0.0145312,4.4375e-05
8.5380e-02,-0.016875,0.000267813
8.5390e-02,-0.0159375,0.000319688
8.5400e-02,-0.0146875,0.000139062
8.5410e-02,-0.0159375,0.00032
8.5420e-02,-0.015,0.000176875
8.5430e-02,-0.01125,0.000255625
8.5440e-02,-0.0115625,-2.8125e-06
8.5450e-02,-0.00390625,-0.000266563
8.5460e-02,-0.0110937,-0.000505
8.5470e-02,-0.0203125,-0.000202188
8.5480e-02,-0.0160938,-0.000365938
8.5490e-02,-0.015,-0.000210625
8.5500e-02,-0.0220313,0.000124375
8.5510e-02,-0.0196875,3.59375e-05
8.5520e-02,-0.02375,-0.000296563
8.5530e-02,-0.0195312,-0.00023
8.5540e-02,-0.0214063,1.6875e-05
8.5550e-02,-0.02,0.000762188
8.5560e-02,-0.0140625,0.00123031
8.5570e-02,-0.0175,0.000659375
8.5580e-02,-0.0278125,0.000595938
8.5590e-02,-0.0114062,0.000715938
8.5600e-02,-0.0164063,0.0005525
8.5610e-02,-0.0139063,0.000272188
8.5620e-02,-0.0078125,0.000123125
8.5630e-02,-0.020625,-0.000145625
8.5640e-02,-0.0167188,9.6875e-06
8.5650e-02,-0.01875,-0.000557813
8.5660e-02,-0.0225,-0.000638438
8.5670e-02,-0.0175,-0.00064
8.5680e-02,-0.0254688,0.000254063
8.5690e-02,-0.0184375,9.375e-05
8.5700e-02,-0.0254688,-7.1875e-06
8.5710e-02,-0.0215625,-0.000139688
8.5720e-02,-0.0204688,0.000102188
8.5730e-02,-0.0228125,0.000619063
8.5740e-02,-0.0185937,0.0001725
8.5750e-02,-0.013125,-9.71875e-05
8.5760e-02,-0.0195312,0.000324063
8.5770e-02,-0.0217188,0.000650625
8.5780e-02,-0.0157813,-0.00017375
8.5790e-02,-0.0189062,0.000649375
8.5800e-02,-0.020625,0.000517813
8.5810e-02,-0.0170313,7.34375e-05
8.5820e-02,-0.0103125,0.0002825
8.5830e-02,-0.01875,-5.28125e-05
8.5840e-02,-0.0270312,-0.000231875
8.5850e-02,-0.020625,-0.000146563
8.5860e-02,-0.0246875,-0.000129688
8.5870e-02,-0.01625,0.000384375
8.5880e-02,-0.0326562,-0.000164375
8.5890e-02,-0.0276563,0.000570313
8.5900e-02,-0.02875,-0.000635
8.5910e-02,-0.0284375,-0.00027875
8.5920e-02,-0.02625,0.0002
8.5930e-02,-0.0232812,0.000646875
8.5940e-02,-0.024375,8.46875e-05
8.5950e-02,-0.0282813,0.000147813
8.5960e-02,-0.0228125,-0.000784375
8.5970e-02,-0.0284375,-0.000211875
8.5980e-02,-0.0234375,-0.0001675
8.5990e-02,-0.0295313,0.00037375
8.6000e-02,-0.025,0.000209063
8.6010e-02,-0.0223437,-7.25e-05
8.6020e-02,-0.0235938,0.000375938
8.6030e-02,-0.026875,0.000850625
8.6040e-02,-0.0307813,0.000258125
8.6050e-02,-0.0271875,-0.000102813
8.6060e-02,-0.023125,-6.0625e-05
8.6070e-02,-0.0275,-9.375e-07
8.6080e-02,-0.0296875,8.90625e-05
8.6090e-02,-0.0278125,-3.0625e-05
8.6100e-02,-0.0203125,0.000409375
8.6110e-02,-0.0354688,0.00060125
8.6120e-02,-0.0307813,0.000435938
8.6130e-02,-0.0254688,0.00013
8.6140e-02,-0.020625,0.000285
8.6150e-02,-0.03,-0.000521562
8.6160e-02,-0.0195312,0.000194063
8.6170e-02,-0.0298438,5.375e-05
8.6180e-02,-0.0273438,0.000411875
8.6190e-02,-0.0257812,0.00014625
8.6200e-02,-0.026875,6.34375e-05
8.6210e-02,-0.0296875,0.000261875
8.6220e-02,-0.0225,-0.000355313
8.6230e-02,-0.0329688,3.34375e-05
8.6240e-02,-0.0235938,0.000222813
8.6250e-02,-0.0140625,0.000194688
8.6260e-02,-0.0371875,0.0004175
8.6270e-02,-0.0395313,0.000694688
8.6280e-02,-0.0334375,9.125e-05
8.6290e-02,-0.0276563,0.00011375
8.6300e-02,-0.0229687,-1.96875e-05
8.6310e-02,-0.0332812,0.000189063
8.6320e-02,-0.024375,8.1875e-05
8.6330e-02,-0.0273438,0.000530625
8.6340e-02,-0.0315625,0.000325625
8.6350e-02,-0.0221875,0.000256875
8.6360e-02,-0.0303125,-0.0003625
8.6370e-02,-0.0220313,-3.4375e-06
8.6380e-02,-0.0298438,0.00015875
8.6390e-02,-0.0357813,0.000331563
8.6400e-02,-0.0301563,-7.75e-05
8.6410e-02,-0.0195312,-0.00012375
8.6420e-02,-0.0284375,-0.000124063
8.6430e-02,-0.0303125,-0.000319375
8.6440e-02,-0.0329688,-0.0002125
8.6450e-02,-0.0220313,-0.000254688
8.6460e-02,-0.0323438,-0.000255625
8.6470e-02,-0.0239063,-3.6875e-05
8.6480e-02,-0.0260937,-2.53125e-05
8.6490e-02,-0.03375,-7.03125e-05
8.6500e-02,-0.0342187,-0.000403438
8.6510e-02,-0.02875,0.00051375
8.6520e-02,-0.0220313,0.00023125
8.6530e-02,-0.0396875,0.000169063
8.6540e-02,-0.030625,0.000588125
8.6550e-02,-0.0164063,0.000657813
8.6560e-02,-0.0390625,0.00123219
8.6570e-02,-0.0264062,0.000920313
8.6580e-02,-0.0167188,0.000115313
8.6590e-02,-0.0246875,-0.000193438
8.6600e-02,-0.0332812,0.000531875
8.6610e-02,-0.0315625,-7.9375e-05
