Model,MDO4054-3
Firmware Version,2.20

Waveform Type,ANALOG,
6.8070e-02,-0.0359375,-0.000298438
6.8080e-02,-0.0332812,0.000743125
6.8090e-02,-0.0525,0.00133906
6.8100e-02,-0.0484375,4.84375e-05
6.8110e-02,-0.0345312,-0.000492813
6.8120e-02,-0.041875,-0.00127
6.8130e-02,-0.04,-0.000805938
6.8140e-02,-0.0423437,0.000705313
6.8150e-02,-0.044375,0.00145563
6.8160e-02,-0.0410937,0.00100375
6.8170e-02,-0.043125,-0.000333125
6.8180e-02,-0.0348437,-0.0019075
6.8190e-02,-0.0510938,-0.00113969
6.8200e-02,-0.0304688,0.000588438
6.8210e-02,-0.04125,0.0015275
6.8220e-02,-0.0503125,0.00215281
6.8230e-02,-0.0451563,0.000858438
6.8240e-02,-0.0423437,-0.000374063
6.8250e-02,-0.0342187,-0.00123219
6.8260e-02,-0.0485938,-0.000468438
6.8270e-02,-0.0460938,0.00175469
6.8280e-02,-0.0432813,0.00274031
6.8290e-02,-0.045,0.00125688
6.8300e-02,-0.0360938,-0.0007325
6.8310e-02,-0.041875,-0.00137313
6.8320e-02,-0.04375,-0.0015325
6.8330e-02,-0.055,0.000465938
6.8340e-02,-0.0421875,0.00207375
6.8350e-02,-0.0548437,0.00261438
6.8360e-02,-0.038125,0.000529375
6.8370e-02,-0.0473438,-0.00251781
6.8380e-02,-0.0385937,-0.00236438
6.8390e-02,-0.0554687,-0.00147156
6.8400e-02,-0.0498438,0.00102
6.8410e-02,-0.0342187,0.0024675
6.8420e-02,-0.0540625,0.00262688
6.8430e-02,-0.0382813,0.00246781
6.8440e-02,-0.0503125,0.00260813
6.8450e-02,-0.04375,0.00274063
6.8460e-02,-0.0445313,0.00241094
6.8470e-02,-0.0453125,0.00242875
6.8480e-02,-0.0515625,0.00256906
6.8490e-02,1.29937,-0.000451563
6.8500e-02,1.95578,-0.00454688
6.8510e-02,2.06016,-0.00684188
6.8520e-02,1.40969,-0.00755531
6.8530e-02,-0.449063,-0.00776344
6.8540e-02,0.116562,-0.00787063
6.8550e-02,0.104219,-0.00767906
6.8560e-02,0.085,-0.0076775
6.8570e-02,0.075625,-0.00764344
6.8580e-02,0.0517187,-0.00754188
6.8590e-02,0.0670313,-0.00756594
6.8600e-02,0.061875,-0.00769375
6.8610e-02,0.0484375,-0.00756125
6.8620e-02,0.030625,-0.00762031
6.8630e-02,0.0339062,-0.0074425
6.8640e-02,0.039375,-0.007775
6.8650e-02,0.05,-0.00763719
6.8660e-02,0.0195313,-0.00769625
6.8670e-02,0.03625,-0.00757625
6.8680e-02,0.0328125,-0.00752031
6.8690e-02,0.028125,-0.00758844
6.8700e-02,0.0301562,-0.00744781
6.8710e-02,0.0240625,-0.00739313
6.8720e-02,0.019375,-0.00729344
6.8730e-02,0.0232812,-0.00738688
6.8740e-02,0.0164063,-0.00584313
6.8750e-02,0.00796875,-0.000726563
6.8760e-02,0.01625,0.000930313
6.8770e-02,0.0071875,0.000538438
6.8780e-02,0.0101562,-0.00175469
6.8790e-02,0.0204687,-0.00248656
6.8800e-02,0.0114063,-0.00224469
6.8810e-02,0.0223437,0.000217188
6.8820e-02,0.0145312,0.00171531
6.8830e-02,0.0251563,0.0016025
6.8840e-02,-0.00390625,0.00025125
6.8850e-02,0.0090625,-0.00132094
6.8860e-02,0.0065625,-0.00188719
6.8870e-02,0.00734375,8.0625e-05
6.8880e-02,0.00546875,0.00141844
6.8890e-02,0.0217187,0.00133313
6.8900e-02,-0.0028125,0.000283125
6.8910e-02,0.0140625,-0.00177156
6.8920e-02,-0.00328125,-0.00198594
6.8930e-02,-0.0003125,-0.000620625
6.8940e-02,0.0096875,0.000531875
6.8950e-02,-0.005625,0.00138469
6.8960e-02,-0.00015625,0.00074625
6.8970e-02,0.0034375,-0.0007675
6.8980e-02,0.0120312,-0.00092125
6.8990e-02,-0.0021875,-0.000729688
6.9000e-02,-0.00109375,8.15625e-05
6.9010e-02,0.005,0.000628125
6.9020e-02,-0.00265625,0.00108625
6.9030e-02,0.001875,0.000797813
6.9040e-02,0.004375,-0.000500625
6.9050e-02,-0.00421875,-0.000898125
6.9060e-02,-0.0120313,-0.000209375
6.9070e-02,-0.00328125,1.75e-05
6.9080e-02,0.00234375,0.000716563
6.9090e-02,-0.0078125,0.000573438
6.9100e-02,0.00046875,7.96875e-05
6.9110e-02,-0.00078125,-0.0008575
6.9120e-02,-0.00203125,-0.000719375
6.9130e-02,-0.008125,0.000122188
6.9140e-02,-0.001875,0.000435313
6.9150e-02,-0.015,0.000775313
6.9160e-02,-0.0142188,0.000362813
6.9170e-02,-0.0096875,-0.000305938
6.9180e-02,-0.00296875,-0.000510937
6.9190e-02,-0.00828125,-6.84375e-05
6.9200e-02,-0.0040625,-1.875e-05
6.9210e-02,-0.0110937,0.00126281
6.9220e-02,-0.00984375,0.000357188
6.9230e-02,-0.00765625,-0.00013375
6.9240e-02,-0.0128125,0.000165625
6.9250e-02,-0.0134375,0.00047375
6.9260e-02,-0.00359375,-0.000167813
6.9270e-02,-0.0103125,0.000474063
6.9280e-02,-0.0053125,0.000668125
6.9290e-02,-0.00875,0.000109375
6.9300e-02,-0.0065625,-0.000137813
6.9310e-02,-0.0203125,-0.00025875
6.9320e-02,-0.020625,-0.000111875
6.9330e-02,-0.00671875,0.0001325
6.9340e-02,-0.0157813,0.0004075
6.9350e-02,-0.0153125,0.000876563
6.9360e-02,-0.011875,0.000143125
6.9370e-02,-0.0107813,0.000400625
6.9380e-02,-0.0176563,-0.000293125
6.9390e-02,-0.0104688,-8.75e-06
6.9400e-02,-0.0084375,-0.000179688
6.9410e-02,-0.0189062,0.00017875
6.9420e-02,-0.0145312,0.000455313
6.9430e-02,-0.0132813,-9.9375e-05
6.9440e-02,-0.02125,-0.000227813
6.9450e-02,-0.00875,0.000241875
6.9460e-02,-0.0142188,-0.000239688
6.9470e-02,-0.0179687,-0.000464375
6.9480e-02,-0.0126563,0.000819063
6.9490e-02,-0.0175,0.00021125
6.9500e-02,-0.0246875,-0.00014875
6.9510e-02,-0.0142188,-5.53125e-05
6.9520e-02,-0.0242188,-0.000133438
6.9530e-02,-0.0223437,-3.875e-05
6.9540e-02,-0.0120313,0.000339688
6.9550e-02,-0.00640625,0.000486875
6.9560e-02,-0.0128125,0.000275313
6.9570e-02,-0.0220313,0.000197813
6.9580e-02,-0.001875,-0.000404063
6.9590e-02,-0.0125,0.000407813
6.9600e-02,-0.0175,-0.000265938
6.9610e-02,-0.0164063,-0.000110625
6.9620e-02,-0.0195312,0.000163125
6.9630e-02,-0.0192187,-0.000442188
6.9640e-02,-0.0228125,-0.00010625
6.9650e-02,-0.00953125,6.71875e-05
6.9660e-02,-0.0229687,0.000110625
6.9670e-02,-0.0107813,0.000245625
6.9680e-02,-0.0217188,9.3125e-05
6.9690e-02,-0.0146875,0.000490938
6.9700e-02,-0.015,-0.000429688
6.9710e-02,-0.0135937,0.0002525
6.9720e-02,-0.0178125,0.000232188
6.9730e-02,-0.010625,0.000450625
6.9740e-02,-0.0164063,0.000474375
6.9750e-02,-0.0176563,0.000757813
6.9760e-02,-0.00953125,0.000214688
6.9770e-02,-0.0298438,-0.000136875
6.9780e-02,-0.0232812,-0.000222188
6.9790e-02,-0.01875,-0.000443438
6.9800e-02,-0.0179687,-0.000634375
6.9810e-02,-0.03375,-9.375e-07
6.9820e-02,-0.013125,-4.25e-05
6.9830e-02,-0.029375,-3.6875e-05
6.9840e-02,-0.0282813,-0.000275
6.9850e-02,-0.0134375,0.000139688
6.9860e-02,-0.0164063,0.0002325
6.9870e-02,-0.0148437,0.000100625
6.9880e-02,-0.0146875,0.0005975
6.9890e-02,-0.0170313,0.000545625
6.9900e-02,-0.021875,0.000153438
6.9910e-02,-0.014375,0.000177813
6.9920e-02,-0.0223437,-5.875e-05
6.9930e-02,-0.019375,0.000429375
6.9940e-02,-0.0201563,0.000270313
6.9950e-02,-0.0228125,0.000404063
6.9960e-02,-0.0173438,0.000323125
6.9970e-02,-0.0264062,-0.000295313
6.9980e-02,-0.0232812,-0.000392813
6.9990e-02,-0.0176563,-0.000110625
7.0000e-02,-0.02,0.000211875
7.0010e-02,-0.0282813,-0.000177813
7.0020e-02,-0.0214063,-0.00011375
7.0030e-02,-0.0173438,-9.78125e-05
7.0040e-02,-0.024375,0.000234688
7.0050e-02,-0.0257812,2.375e-05
7.0060e-02,-0.0182812,0.000525313
7.0070e-02,-0.025,0.000428125
7.0080e-02,-0.021875,-0.000465313
7.0090e-02,-0.0164063,-0.00012125
7.0100e-02,-0.0239063,-0.00043125
7.0110e-02,-0.0204688,0.00052
7.0120e-02,-0.0325,0.00031125
7.0130e-02,-0.0225,0.000202813
7.0140e-02,-0.0178125,0.000180313
7.0150e-02,-0.0289063,-0.000380625
7.0160e-02,-0.0178125,-0.000400625
7.0170e-02,-0.0251563,-4.46875e-05
7.0180e-02,-0.019375,-0.0002875
7.0190e-02,-0.0267187,-0.000618438
7.0200e-02,-0.0134375,0.000297813
7.0210e-02,-0.0251563,-0.000273438
7.0220e-02,-0.0132813,-0.000335625
7.0230e-02,-0.0335937,-0.000707188
7.0240e-02,-0.0348437,-3.25e-05
7.0250e-02,-0.0267187,0.000184688
7.0260e-02,-0.0170313,-0.000691875
7.0270e-02,-0.02625,-0.000351563
7.0280e-02,-0.03,0.000374688
7.0290e-02,-0.0307813,-0.000109063
7.0300e-02,-0.02,-4.125e-05
7.0310e-02,-0.0353125,0.000149063
7.0320e-02,-0.0271875,0.000246875
7.0330e-02,-0.029375,-0.000205625
7.0340e-02,-0.0257812,-8.40625e-05
7.0350e-02,-0.0271875,-0.000189688
7.0360e-02,-0.0285938,4.21875e-05
7.0370e-02,-0.0235938,-0.0002675
7.0380e-02,-0.011875,-0.000671563
7.0390e-02,-0.0279688,-0.000200313
7.0400e-02,-0.0276563,-0.00018875
7.0410e-02,-0.0367188,-0.00027
7.0420e-02,-0.0267187,-0.000528438
7.0430e-02,-0.0323438,-3.875e-05
7.0440e-02,-0.0254688,-0.000152813
7.0450e-02,-0.0165625,-0.000308438
7.0460e-02,-0.0242188,0.000297813
7.0470e-02,-0.0204688,-0.000219688
7.0480e-02,-0.0190625,-0.000648125
7.0490e-02,-0.0314062,0.00039875
7.0500e-02,-0.0348437,-0.000257813
7.0510e-02,-0.0314062,-2.65625e-05
7.0520e-02,-0.0273438,0.00033
7.0530e-02,-0.0257812,0.000104375
7.0540e-02,-0.015,0.00034375
7.0550e-02,-0.0221875,-0.000222813
7.0560e-02,-0.0498438,-0.000112188
7.0570e-02,-0.0265625,0.000251562
7.0580e-02,-0.0403125,0.000220313
7.0590e-02,-0.0285938,-0.000606563
7.0600e-02,-0.031875,0.000120313
7.0610e-02,-0.0360938,8.25e-05
7.0620e-02,-0.0179687,0.000103125
7.0630e-02,-0.0289063,-0.000618125
7.0640e-02,-0.0365625,0.00014875
7.0650e-02,-0.0276563,0.000380313
7.0660e-02,-0.0334375,-0.000210313
7.0670e-02,-0.0234375,-0.000503438
7.0680e-02,-0.0304688,-2.71875e-05
7.0690e-02,-0.02625,-0.000225
7.0700e-02,-0.0275,0.0004525
7.0710e-02,-0.0335937,-0.000115938
7.0720e-02,-0.0285938,0.0006025
7.0730e-02,-0.0276563,0.000687813
7.0740e-02,-0.0273438,-0.000134688
7.0750e-02,-0.0273438,5.40625e-05
7.0760e-02,-0.0320312,-0.0004775
7.0770e-02,-0.0220313,-0.000104688
7.0780e-02,-0.0278125,4.9375e-05
7.0790e-02,-0.0279688,-0.000215
7.0800e-02,-0.025,-0.000344375
7.0810e-02,-0.0234375,-0.000194375
7.0820e-02,-0.040625,-0.000204063
7.0830e-02,-0.035625,-0.00024625
7.0840e-02,-0.0417187,-0.000479063
7.0850e-02,-0.0409375,-6.84375e-05
7.0860e-02,-0.0409375,-0.00011875
7.0870e-02,-0.038125,-0.000298438
7.0880e-02,-0.0304688,-0.000568438
7.0890e-02,-0.02625,-0.000345
7.0900e-02,-0.0392187,-0.00086
7.0910e-02,-0.034375,0.000135625
7.0920e-02,-0.0329688,0.000111563
7.0930e-02,-0.0267187,-0.000325
7.0940e-02,-0.0264062,-0.000265313
7.0950e-02,-0.035,5.375e-05
7.0960e-02,-0.0315625,-4.375e-05
7.0970e-02,-0.0435938,0.000545625
7.0980e-02,-0.0195312,1.75e-05
7.0990e-02,-0.0370313,8.78125e-05
7.1000e-02,-0.025,0.000447813
7.1010e-02,-0.0179687,1.0625e-05
7.1020e-02,-0.023125,-7.78125e-05
7.1030e-02,-0.0232812,-0.000735313
7.1040e-02,-0.040625,0.000111563
7.1050e-02,-0.0335937,0.000420938
7.1060e-02,-0.0228125,-0.000198438
7.1070e-02,-0.0323438,-1.5e-05
7.1080e-02,-0.0273438,-0.000150938
7.1090e-02,-0.0267187,-0.00031375
7.1100e-02,-0.0348437,0.00064
7.1110e-02,-0.0221875,-0.000262187
7.1120e-02,-0.0364063,-0.00021
7.1130e-02,-0.0307813,-0.000239375
7.1140e-02,-0.0379688,-0.000112813
7.1150e-02,-0.0304688,-0.00017
7.1160e-02,-0.0228125,0.0002775
7.1170e-02,-0.0367188,0.00025875
7.1180e-02,-0.0321875,0.000273438
7.1190e-02,-0.0365625,-0.000180625
7.1200e-02,-0.023125,0.000115313
7.1210e-02,-0.0348437,-0.000298438
7.1220e-02,-0.0340625,0.000135938
7.1230e-02,-0.0185937,-0.0004175
7.1240e-02,-0.0273438,0.000500938
7.1250e-02,-0.0334375,-0.00021
7.1260e-02,-0.04375,0.000156563
7.1270e-02,-0.03625,-0.0002375
7.1280e-02,-0.034375,-0.000104063
7.1290e-02,-0.0346875,0.000366875
7.1300e-02,-0.0310937,-0.000484063
7.1310e-02,-0.0335937,0.000163438
7.1320e-02,-0.03125,-0.000257813
7.1330e-02,-0.025,-0.00074875
7.1340e-02,-0.0248438,-0.000233125
7.1350e-02,-0.029375,-0.000314375
7.1360e-02,-0.025,-0.000104375
7.1370e-02,-0.0378125,7.53125e-05
7.1380e-02,-0.0348437,-0.000315
7.1390e-02,-0.038125,0.000335938
7.1400e-02,-0.0320312,-0.00046125
7.1410e-02,-0.034375,-8.71875e-05
7.1420e-02,-0.03125,-0.000334688
7.1430e-02,-0.034375,0.000545625
7.1440e-02,-0.0267187,0.0001425
7.1450e-02,-0.0390625,-0.000125
7.1460e-02,-0.0160938,-0.000226563
7.1470e-02,-0.0264062,-0.000195313
7.1480e-02,-0.0279688,0.000175625
7.1490e-02,-0.041875,-0.000129062
7.1500e-02,-0.040625,3.03125e-05
7.1510e-02,-0.0360938,0.0004075
7.1520e-02,-0.0198438,0.00080375
7.1530e-02,-0.0421875,0.000323438
7.1540e-02,-0.0292188,-0.000137813
7.1550e-02,-0.026875,0.000410938
7.1560e-02,-0.0390625,0.00044625
7.1570e-02,-0.0348437,0.000711875
7.1580e-02,-0.030625,0.000411563
7.1590e-02,-0.0246875,-0.000389063
7.1600e-02,-0.0348437,0.000253125
7.1610e-02,-0.0296875,0.000256875
7.1620e-02,-0.0404687,-0.0004775
7.1630e-02,-0.029375,0.000125313
7.1640e-02,-0.0421875,-9.1875e-05
7.1650e-02,-0.0279688,-0.000155
7.1660e-02,-0.0420312,-0.000184375
7.1670e-02,-0.0440625,-0.00026625
7.1680e-02,-0.0251563,-0.000352813
7.1690e-02,-0.0309375,-0.000210313
7.1700e-02,-0.0382813,-0.0002675
7.1710e-02,-0.03875,9.625e-05
7.1720e-02,-0.0282813,-6.875e-06
7.1730e-02,-0.0298438,-0.000621563
7.1740e-02,-0.0314062,-0.000433125
7.1750e-02,-0.0323438,8.96875e-05
7.1760e-02,-0.0329688,-3.40625e-05
7.1770e-02,-0.0342187,0.000913125
7.1780e-02,-0.0353125,0.00046125
7.1790e-02,-0.0276563,-0.000324375
7.1800e-02,-0.0378125,-0.000392188
7.1810e-02,-0.0332812,-0.000315625
7.1820e-02,-0.0414063,-0.000165
7.1830e-02,-0.0414063,-2.5e-05
7.1840e-02,-0.0334375,0.000679375
7.1850e-02,-0.035625,0.000595938
7.1860e-02,-0.044375,-0.00012
7.1870e-02,-0.0414063,-2.03125e-05
7.1880e-02,-0.0340625,8.8125e-05
7.1890e-02,-0.0332812,-7.34375e-05
7.1900e-02,-0.045,0.000921875
7.1910e-02,-0.0276563,0.000437188
7.1920e-02,-0.0404687,-3.59375e-05
7.1930e-02,-0.0373438,-0.000859375
7.1940e-02,-0.03375,-0.000647188
7.1950e-02,-0.0282813,-0.000257813
7.1960e-02,-0.0295313,0.000730938
7.1970e-02,-0.043125,0.000775938
7.1980e-02,-0.0367188,0.000134063
7.1990e-02,-0.0301563,-0.000638125
7.2000e-02,-0.0346875,-0.00062875
7.2010e-02,-0.0282813,-0.000315625
7.2020e-02,-0.035625,0.000604062
7.2030e-02,-0.0384375,0.00121906
7.2040e-02,-0.0340625,0.00118125
7.2050e-02,-0.05,-2.4375e-05
7.2060e-02,-0.0351562,-0.000250938
7.2070e-02,-0.0209375,-0.00145438
7.2080e-02,-0.0296875,-0.00076875
7.2090e-02,-0.045,0.000457188
7.2100e-02,-0.0328125,0.000834375
7.2110e-02,-0.0332812,-8.8125e-05
7.2120e-02,-0.0415625,-0.00133625
7.2130e-02,-0.0396875,-0.00200656
7.2140e-02,-0.038125,-0.00167094
7.2150e-02,-0.0423437,0.00021125
7.2160e-02,-0.0442188,0.00114813
7.2170e-02,-0.05,0.0011
7.2180e-02,-0.0310937,0.000149375
7.2190e-02,-0.0445313,-0.000451563
7.2200e-02,-0.0378125,-0.000639375
7.2210e-02,-0.0415625,0.000251562
7.2220e-02,-0.030625,0.00168344
7.2230e-02,-0.0304688,0.001745
7.2240e-02,-0.0371875,0.00014125
7.2250e-02,-0.035625,-0.0008875
7.2260e-02,-0.0429688,-0.00124875
7.2270e-02,-0.0473438,-0.000519062
7.2280e-02,-0.0507812,0.001125
7.2290e-02,-0.0320312,0.00225438
7.2300e-02,-0.0321875,0.00183156
7.2310e-02,-0.0459375,-0.00115375
7.2320e-02,-0.0470312,-0.00296719
7.2330e-02,-0.0275,-0.00225344
7.2340e-02,-0.0420312,0.000281563
7.2350e-02,-0.03125,0.00239875
7.2360e-02,-0.0340625,0.00268281
7.2370e-02,-0.0446875,0.000164063
7.2380e-02,-0.0332812,-0.00231656
7.2390e-02,-0.0342187,-0.00303281
7.2400e-02,-0.0364063,-0.00137469
7.2410e-02,-0.038125,0.00194656
7.2420e-02,-0.0390625,0.0034875
7.2430e-02,-0.0257812,0.00235156
7.2440e-02,-0.0345312,-0.000875
7.2450e-02,-0.0301563,-0.00330219
7.2460e-02,-0.0335937,-0.002945
7.2470e-02,-0.0365625,-0.000553438
7.2480e-02,-0.0345312,0.00293844
7.2490e-02,-0.030625,0.00360125
7.2500e-02,-0.0342187,0.00083125
7.2510e-02,-0.029375,-0.00214562
7.2520e-02,-0.0378125,-0.00395938
7.2530e-02,-0.0470312,-0.0032875
7.2540e-02,-0.0407813,0.000776563
7.2550e-02,-0.0514063,0.00365313
7.2560e-02,-0.03625,0.00338125
7.2570e-02,-0.0370313,0.000209375
7.2580e-02,-0.0335937,-0.00345938
7.2590e-02,-0.0239063,-0.00368156
7.2600e-02,-0.0217188,-0.00180813
7.2610e-02,-0.0359375,0.00190813
7.2620e-02,-0.0359375,0.00364438
7.2630e-02,-0.0334375,0.00165219
7.2640e-02,-0.0423437,-0.000998437
7.2650e-02,-0.0359375,-0.00357094
7.2660e-02,-0.0364063,-0.00301844
7.2670e-02,-0.0429688,-0.000414063
7.2680e-02,-0.0435938,0.00247313
7.2690e-02,-0.0345312,0.00279281
7.2700e-02,-0.0398437,0.000918125
7.2710e-02,-0.0329688,-0.00181094
7.2720e-02,-0.034375,-0.00232969
7.2730e-02,-0.0395313,-0.000963438
7.2740e-02,-0.0432813,0.000787188
7.2750e-02,-0.03875,0.00250938
7.2760e-02,-0.0326562,0.00134906
7.2770e-02,-0.0342187,-0.000935938
7.2780e-02,-0.041875,-0.00186219
7.2790e-02,-0.0376563,-0.00139344
7.2800e-02,-0.0425,0.000746875
7.2810e-02,-0.0423437,0.00217406
7.2820e-02,-0.0389063,0.00141219
7.2830e-02,-0.0353125,0.0003
7.2840e-02,-0.0448438,-0.00112031
7.2850e-02,-0.0382813,-0.00206469
7.2860e-02,-0.0351562,-0.000674375
7.2870e-02,-0.0359375,0.000926563
7.2880e-02,-0.0382813,0.0011025
7.2890e-02,-0.0398437,-0.00057625
7.2900e-02,-0.0390625,-0.0010425
7.2910e-02,-0.0345312,-0.00124531
7.2920e-02,-0.0425,-0.0010875
7.2930e-02,-0.0320312,0.0003375
7.2940e-02,-0.0248438,0.00147406
7.2950e-02,-0.0346875,0.00107219
7.2960e-02,-0.0290625,0.00034
7.2970e-02,-0.0451563,-0.00131781
7.2980e-02,-0.0448438,-0.00054375
7.2990e-02,-0.0360938,0.000437813
7.3000e-02,-0.039375,0.000626875
7.3010e-02,-0.033125,0.00156
7.3020e-02,-0.0460938,0.000339375
7.3030e-02,-0.0432813,-0.000936563
7.3040e-02,-0.0365625,-0.0009225
7.3050e-02,-0.0384375,-0.000488438
7.3060e-02,-0.0326562,-2.84375e-05
7.3070e-02,-0.0395313,0.00117875
7.3080e-02,-0.0385937,0.000533438
7.3090e-02,-0.0340625,-0.00021125
7.3100e-02,-0.0320312,-0.00105531
7.3110e-02,-0.026875,-0.000269375
7.3120e-02,-0.03375,-0.000378125
7.3130e-02,-0.0342187,0.000700313
7.3140e-02,-0.0464062,0.000569063
7.3150e-02,-0.033125,0.000320313
7.3160e-02,-0.0332812,0.000266563
7.3170e-02,-0.0359375,-0.000357813
7.3180e-02,-0.0417187,-0.0005325
7.3190e-02,-0.0475,-0.000664063
7.3200e-02,-0.045,5.53125e-05
7.3210e-02,-0.03375,0.000554375
7.3220e-02,-0.0434375,-0.000244688
7.3230e-02,-0.0521875,-0.000385
7.3240e-02,-0.0384375,-0.000346875
7.3250e-02,-0.0307813,-0.000412813
7.3260e-02,-0.035,-0.00012
7.3270e-02,-0.0482812,0.000415625
7.3280e-02,-0.0295313,0.000657188
7.3290e-02,-0.0464062,0.000304375
7.3300e-02,-0.0407813,-0.000317188
7.3310e-02,-0.0526563,-0.000215
7.3320e-02,-0.045,-0.000192813
7.3330e-02,-0.0357813,0.000185938
7.3340e-02,-0.0467188,-0.0001775
7.3350e-02,-0.0235938,0.000379063
7.3360e-02,-0.0409375,-1.40625e-05
7.3370e-02,-0.0426562,-0.00059375
7.3380e-02,-0.036875,-0.000195938
7.3390e-02,-0.0554687,0.000390313
7.3400e-02,-0.0370313,0.000469688
7.3410e-02,-0.0296875,5.84375e-05
7.3420e-02,-0.0385937,0.000375625
7.3430e-02,-0.0385937,3.90625e-05
7.3440e-02,-0.0371875,0.000585313
7.3450e-02,-0.0409375,-0.000153438
7.3460e-02,-0.0346875,-3.75e-05
7.3470e-02,-0.03375,0.000458125
7.3480e-02,-0.0371875,0.000160625
7.3490e-02,-0.035,0.000261563
7.3500e-02,-0.0465625,-0.000457188
7.3510e-02,-0.043125,-0.000418125
7.3520e-02,-0.0304688,-0.000214375
7.3530e-02,-0.0423437,0.000325
7.3540e-02,-0.0421875,0.000163438
7.3550e-02,-0.0329688,1.125e-05
7.3560e-02,-0.0407813,-0.00065125
7.3570e-02,-0.0492188,-0.000630625
7.3580e-02,-0.0421875,-0.000324063
7.3590e-02,-0.04,0.000166875
7.3600e-02,-0.0367188,0.0003525
7.3610e-02,-0.0195312,0.000405
7.3620e-02,-0.0510938,-4.15625e-05
7.3630e-02,-0.0507812,-4.84375e-05
7.3640e-02,-0.0315625,-0.000719688
7.3650e-02,-0.0382813,2.6875e-05
7.3660e-02,-0.033125,0.000236563
7.3670e-02,-0.0376563,-0.00013875
7.3680e-02,-0.034375,0.000265938
7.3690e-02,-0.030625,6.84375e-05
7.3700e-02,-0.03625,-0.000496875
7.3710e-02,-0.0357813,-0.000244063
7.3720e-02,-0.0423437,-0.000359063
7.3730e-02,-0.0495312,0.000282813
7.3740e-02,-0.0248438,0.000141563
7.3750e-02,-0.045,-0.000272812
7.3760e-02,-0.0232812,-0.0002425
7.3770e-02,-0.0357813,-0.000442813
7.3780e-02,-0.0459375,-0.00020875
7.3790e-02,-0.03375,7.21875e-05
7.3800e-02,-0.0446875,-0.000194688
7.3810e-02,-0.0329688,0.000125938
7.3820e-02,-0.0365625,0.000115
7.3830e-02,-0.039375,-0.000427188
7.3840e-02,-0.0423437,-0.000101563
7.3850e-02,-0.0370313,-2.125e-05
7.3860e-02,-0.0457813,0.000399063
7.3870e-02,-0.0395313,0.000716875
7.3880e-02,-0.0507812,-0.000105313
7.3890e-02,-0.0445313,0.000466875
7.3900e-02,-0.0434375,5.15625e-05
7.3910e-02,-0.0425,0.000461875
7.3920e-02,-0.0382813,4.6875e-06
7.3930e-02,-0.0421875,0.00017375
7.3940e-02,-0.0323438,4.9375e-05
7.3950e-02,-0.0290625,-0.000440625
7.3960e-02,-0.0445313,-0.000557188
7.3970e-02,-0.0392187,-8.4375e-05
7.3980e-02,-0.0329688,0.000330625
7.3990e-02,-0.04625,-0.0002275
7.4000e-02,-0.0403125,7.78125e-05
7.4010e-02,-0.036875,-0.000263437
7.4020e-02,-0.0432813,-0.000887188
7.4030e-02,-0.04,-0.000329063
7.4040e-02,-0.0392187,-0.000654063
7.4050e-02,-0.0451563,-2.46875e-05
7.4060e-02,-0.0489062,0.000334688
7.4070e-02,-0.030625,0.000269375
7.4080e-02,-0.039375,0.000485625
7.4090e-02,-0.0398437,0.000285938
7.4100e-02,-0.036875,0.000213125
7.4110e-02,-0.0320312,0.000525
7.4120e-02,-0.05625,1.3125e-05
7.4130e-02,-0.0426562,0.000556563
7.4140e-02,-0.0375,-0.000519062
7.4150e-02,-0.0320312,-0.000898125
7.4160e-02,-0.05375,-0.000514375
7.4170e-02,-0.046875,-0.000548438
7.4180e-02,-0.0539063,-7.03125e-05
7.4190e-02,-0.0420312,0.000139062
7.4200e-02,-0.0496875,-0.000370938
7.4210e-02,-0.0371875,-0.000496563
7.4220e-02,-0.0385937,0.000124063
7.4230e-02,-0.0476562,-0.0004425
7.4240e-02,-0.0496875,0.000477188
7.4250e-02,-0.0309375,0.000387188
7.4260e-02,-0.0515625,-0.000169063
7.4270e-02,-0.0426562,-0.000124688
7.4280e-02,-0.0276563,-0.0001775
7.4290e-02,-0.0385937,0.000484688
7.4300e-02,-0.038125,0.000729688
7.4310e-02,-0.0310937,0.000218438
7.4320e-02,-0.0382813,0.000546563
7.4330e-02,-0.0448438,0.000221563
7.4340e-02,-0.0360938,0.000176563
7.4350e-02,-0.05,3.28125e-05
7.4360e-02,-0.0440625,2.0625e-05
7.4370e-02,-0.0365625,0.000340938
7.4380e-02,-0.0357813,-0.00023
7.4390e-02,-0.0421875,-0.00035
7.4400e-02,-0.0448438,0.000105625
7.4410e-02,-0.0404687,-0.000848438
7.4420e-02,-0.0475,-0.000717813
7.4430e-02,-0.0495312,-0.000180313
7.4440e-02,-0.0475,0.000203125
7.4450e-02,-0.0282813,-0.000153125
7.4460e-02,-0.0534375,0.000112813
7.4470e-02,-0.041875,0.000214375
7.4480e-02,-0.0359375,-0.00012
7.4490e-02,-0.0407813,-0.000577813
7.4500e-02,-0.0385937,-0.000292813
7.4510e-02,-0.0451563,7.375e-05
7.4520e-02,-0.0525,-8.75e-06
7.4530e-02,-0.0459375,4.09375e-05
7.4540e-02,-0.0335937,1.40625e-05
7.4550e-02,-0.0326562,-0.000524063
7.4560e-02,-0.0375,-0.000407188
7.4570e-02,-0.041875,-0.000227813
7.4580e-02,-0.0535937,-0.000215938
7.4590e-02,-0.0473438,-0.0001725
7.4600e-02,-0.0464062,-0.000168125
7.4610e-02,-0.0353125,0.000255313
