Model,MDO4054-3
Firmware Version,2.20

Waveform Type,ANALOG,
7.5420e-02,-0.034375,0.000215625
7.5430e-02,-0.0464062,0.000375938
7.5440e-02,-0.0446875,-0.000108125
7.5450e-02,-0.0482812,-0.000164375
7.5460e-02,-0.0464062,-0.000388125
7.5470e-02,-0.045,-0.000194375
7.5480e-02,-0.040625,-0.000124375
7.5490e-02,-0.05125,0.000226875
7.5500e-02,-0.045,0.00043875
7.5510e-02,-0.0426562,9.125e-05
7.5520e-02,-0.0423437,0.00011375
7.5530e-02,-0.0323438,-0.00036875
7.5540e-02,-0.0273438,-0.00036875
7.5550e-02,-0.0485938,-0.000394375
7.5560e-02,-0.0407813,0.00057875
7.5570e-02,-0.0371875,-1.375e-05
7.5580e-02,-0.043125,0.000410313
7.5590e-02,-0.0428125,-0.000449063
7.5600e-02,-0.045625,0.000136875
7.5610e-02,-0.0464062,5.25e-05
7.5620e-02,-0.03375,-0.00011125
7.5630e-02,-0.045,0.00046625
7.5640e-02,-0.0425,0.000306875
7.5650e-02,-0.0371875,-5.65625e-05
7.5660e-02,-0.0484375,-6.90625e-05
7.5670e-02,-0.0409375,-0.0008675
7.5680e-02,-0.0325,0.000415313
7.5690e-02,-0.0429688,-0.00023
7.5700e-02,-0.0409375,2.4375e-05
7.5710e-02,-0.0359375,0.00039625
7.5720e-02,-0.0442188,-0.000857813
7.5730e-02,-0.0373438,-0.0006225
7.5740e-02,-0.0335937,-0.0005775
7.5750e-02,-0.0339062,0.00017
7.5760e-02,-0.0373438,-7.375e-05
7.5770e-02,-0.0479688,1.15625e-05
7.5780e-02,-0.0342187,5.03125e-05
7.5790e-02,-0.0454688,1.09375e-05
7.5800e-02,-0.0492188,-0.00013875
7.5810e-02,-0.0485938,0.000474063
7.5820e-02,-0.04625,-0.000146563
7.5830e-02,-0.04,0.000540938
7.5840e-02,-0.044375,0.000690313
7.5850e-02,-0.0548437,3.0625e-05
7.5860e-02,-0.0346875,-9.0625e-06
7.5870e-02,-0.045,0.000108125
7.5880e-02,-0.0475,0.00014375
7.5890e-02,-0.029375,0.00027375
7.5900e-02,-0.0501562,0.000566875
7.5910e-02,-0.0367188,-2.4375e-05
7.5920e-02,-0.044375,0.00040875
7.5930e-02,-0.03625,-0.000305938
7.5940e-02,-0.0446875,0.000288125
7.5950e-02,-0.045625,0.00102219
7.5960e-02,-0.0440625,0.00061625
7.5970e-02,-0.0434375,0.000787188
7.5980e-02,-0.045,-0.000461875
7.5990e-02,-0.05125,-0.00052
7.6000e-02,-0.0426562,-0.000605313
7.6010e-02,-0.0370313,0.000326875
7.6020e-02,-0.0520313,0.0005875
7.6030e-02,-0.0382813,0.000486563
7.6040e-02,-0.0351562,-8.84375e-05
7.6050e-02,-0.0334375,-0.0009575
7.6060e-02,-0.04,-0.00102969
7.6070e-02,-0.04375,-0.000465938
7.6080e-02,-0.04375,0.000870938
7.6090e-02,-0.0379688,0.000965938
7.6100e-02,-0.0328125,0.000296563
7.6110e-02,-0.0285938,0.000135313
7.6120e-02,-0.0414063,-0.000742188
7.6130e-02,-0.0448438,-0.000569063
7.6140e-02,-0.0426562,0.00044625
7.6150e-02,-0.0334375,0.00108844
7.6160e-02,-0.0445313,0.000635938
7.6170e-02,-0.0445313,-0.000206875
7.6180e-02,-0.0476562,-0.000979375
7.6190e-02,-0.0460938,-0.000869063
7.6200e-02,-0.05125,-0.000616875
7.6210e-02,-0.05625,0.000448125
7.6220e-02,-0.038125,0.00183906
7.6230e-02,-0.0498438,0.000649063
7.6240e-02,-0.0428125,-0.00058
7.6250e-02,-0.0385937,-0.0016225
7.6260e-02,-0.05,-0.000478125
7.6270e-02,-0.0375,0.00127781
7.6280e-02,-0.050625,0.0022675
7.6290e-02,-0.0440625,0.00115688
7.6300e-02,-0.0320312,-0.000641875
7.6310e-02,-0.0467188,-0.00189375
7.6320e-02,-0.0373438,-0.00165438
7.6330e-02,-0.040625,-0.000149687
7.6340e-02,-0.0353125,0.00163781
7.6350e-02,-0.0403125,0.00167594
7.6360e-02,-0.0467188,0.000295625
7.6370e-02,-0.04125,-0.00165031
7.6380e-02,-0.0432813,-0.00250469
7.6390e-02,-0.0395313,-0.000895625
7.6400e-02,-0.0384375,0.00156906
7.6410e-02,-0.0392187,0.00243031
7.6420e-02,-0.0325,0.00267969
7.6430e-02,-0.0348437,0.00243813
7.6440e-02,-0.0521875,0.002655
7.6450e-02,-0.038125,0.00254281
7.6460e-02,-0.0504687,0.00243094
7.6470e-02,-0.0495312,0.00266688
7.6480e-02,-0.0475,0.00260281
7.6490e-02,-0.51375,0.000812188
7.6500e-02,-1.31812,-0.00312
7.6510e-02,-0.200937,-0.00483625
7.6520e-02,-0.605625,-0.00623719
7.6530e-02,-0.482031,-0.00617469
7.6540e-02,0.116406,-0.00604156
7.6550e-02,0.0985937,-0.00613375
7.6560e-02,0.0845313,-0.00611531
7.6570e-02,0.0773438,-0.00612
7.6580e-02,0.0809375,-0.0060275
7.6590e-02,0.0732812,-0.00620438
7.6600e-02,0.0660937,-0.00597094
7.6610e-02,0.053125,-0.0058175
7.6620e-02,0.050625,-0.00583344
7.6630e-02,0.038125,-0.00608813
7.6640e-02,0.03375,-0.0059925
7.6650e-02,0.0276563,-0.00602594
7.6660e-02,0.0357813,-0.00588844
7.6670e-02,0.03125,-0.00600156
7.6680e-02,0.0309375,-0.00601031
7.6690e-02,0.036875,-0.00585438
7.6700e-02,0.0223437,-0.00595188
7.6710e-02,0.0278125,-0.00595406
7.6720e-02,0.0348438,-0.00591156
7.6730e-02,0.01875,-0.00587344
7.6740e-02,0.0170313,-0.00545219
7.6750e-02,0.004375,-0.0013825
7.6760e-02,0.0114063,0.00171313
7.6770e-02,0.0151562,0.00104094
7.6780e-02,0.0142187,-0.00126281
7.6790e-02,0.0165625,-0.00200563
7.6800e-02,0.0234375,-0.00153
7.6810e-02,0.0115625,0.00021875
7.6820e-02,0.008125,0.00220156
7.6830e-02,0.0209375,0.00191719
7.6840e-02,-0.000625,-3.75e-06
7.6850e-02,0.0009375,-0.00172688
7.6860e-02,0.0034375,-0.00213188
7.6870e-02,0.00796875,-0.000165313
7.6880e-02,0.0140625,0.00110031
7.6890e-02,0.0253125,0.00148875
7.6900e-02,0.0053125,0.000225938
7.6910e-02,0.005625,-0.00122844
7.6920e-02,0.005625,-0.00127906
7.6930e-02,-0.00546875,-0.00115938
7.6940e-02,-0.00234375,0.000423125
7.6950e-02,0.0040625,0.00140844
7.6960e-02,0.00046875,0.0008625
7.6970e-02,-0.00125,0.000288438
7.6980e-02,-0.00390625,-0.000818438
7.6990e-02,0.0028125,-0.000994063
7.7000e-02,0.0065625,-0.000133125
7.7010e-02,0.00125,0.00119625
7.7020e-02,0,0.00122313
7.7030e-02,0.0009375,0.00038875
7.7040e-02,-0.00484375,-0.00025125
7.7050e-02,-0.000625,-0.0008725
7.7060e-02,-0.00125,-0.00076625
7.7070e-02,-0.0109375,0.000621563
7.7080e-02,-0.0046875,0.000301875
7.7090e-02,-0.0009375,0.000371563
7.7100e-02,0.00203125,0.000604062
7.7110e-02,-0.00859375,-0.0004875
7.7120e-02,-0.00484375,-0.00050875
7.7130e-02,0.00265625,-0.000493125
7.7140e-02,0.0003125,-5.625e-05
7.7150e-02,0.00734375,0.000709688
7.7160e-02,-0.00375,0.000897813
7.7170e-02,-0.00546875,0.000315938
7.7180e-02,0.0025,-0.000299688
7.7190e-02,-0.00484375,2.46875e-05
7.7200e-02,-0.00390625,0.000935625
7.7210e-02,-0.006875,0.000376875
7.7220e-02,0.00046875,0.000103125
7.7230e-02,-0.00734375,0.000690625
7.7240e-02,-0.01125,-0.000230313
7.7250e-02,0.00265625,-0.000448438
7.7260e-02,-0.00046875,-3.21875e-05
7.7270e-02,-0.00859375,0.000381563
7.7280e-02,0.000625,0.000894063
7.7290e-02,-0.00421875,7.8125e-05
7.7300e-02,-0.00546875,-0.000261563
7.7310e-02,-0.0120313,-0.000694063
7.7320e-02,-0.0104688,-0.000625625
7.7330e-02,0.00359375,-0.000313125
7.7340e-02,-0.00875,-4.1875e-05
7.7350e-02,0.00203125,0.00012125
7.7360e-02,-0.0110937,-0.00027375
7.7370e-02,-0.0084375,-0.000314063
7.7380e-02,-0.005625,-0.00080125
7.7390e-02,-0.0126563,-0.000220313
7.7400e-02,-0.00921875,-0.000108438
7.7410e-02,-0.0134375,0.000195313
7.7420e-02,-0.0192187,0.000275
7.7430e-02,-0.0240625,-3.53125e-05
7.7440e-02,-0.0071875,-4.1875e-05
7.7450e-02,-0.0123438,-7.21875e-05
7.7460e-02,-0.00796875,-8.75e-06
7.7470e-02,-0.0090625,8.75e-05
7.7480e-02,-0.0126563,0.000324063
7.7490e-02,-0.0115625,0.000444063
7.7500e-02,-0.0128125,0.000120938
7.7510e-02,-0.00765625,5.40625e-05
7.7520e-02,-0.0185937,-0.000598438
7.7530e-02,-0.0153125,-0.000194375
7.7540e-02,-0.0170313,-0.000335938
7.7550e-02,-0.011875,-1.1875e-05
7.7560e-02,-0.0114062,-0.000313125
7.7570e-02,-0.010625,-0.0001375
7.7580e-02,-0.0040625,-0.000134063
7.7590e-02,-0.0107813,-0.000108438
7.7600e-02,-0.0240625,-0.000149687
7.7610e-02,-0.0065625,0.000555313
7.7620e-02,-0.0189062,0.000775313
7.7630e-02,-0.00515625,0.000605625
7.7640e-02,-0.011875,-0.00016
7.7650e-02,-0.0192187,-2.65625e-05
7.7660e-02,-0.0198438,-0.000514688
7.7670e-02,-0.00953125,0.000174375
7.7680e-02,-0.0170313,0.000296875
7.7690e-02,-0.00859375,0.000114688
7.7700e-02,-0.00765625,0.000206563
7.7710e-02,-0.0260937,0.00027125
7.7720e-02,-0.0195312,0.000300938
7.7730e-02,-0.0084375,-0.000255
7.7740e-02,-0.0232812,8.21875e-05
7.7750e-02,-0.011875,-0.000302813
7.7760e-02,-0.0275,-0.000173125
7.7770e-02,-0.0142188,-0.000266563
7.7780e-02,-0.01875,0.000459688
7.7790e-02,-0.0182812,0.00014375
7.7800e-02,-0.0226562,4.90625e-05
7.7810e-02,-0.01625,0.000451563
7.7820e-02,-0.0217188,0.000485625
7.7830e-02,-0.0153125,0.000171875
7.7840e-02,-0.0139063,-0.00045
7.7850e-02,-0.0173438,0.00021125
7.7860e-02,-0.0182812,-5.46875e-05
7.7870e-02,-0.025625,-0.000254375
7.7880e-02,-0.02125,-0.000224375
7.7890e-02,-0.0185937,0.000372813
7.7900e-02,-0.0204688,-4.6875e-06
7.7910e-02,-0.0245313,-8.375e-05
7.7920e-02,-0.0134375,-0.000753438
7.7930e-02,-0.0267187,-0.00066375
7.7940e-02,-0.0229687,0.000222188
7.7950e-02,-0.0195312,-2.78125e-05
7.7960e-02,-0.024375,2.5e-05
7.7970e-02,-0.0182812,7.28125e-05
7.7980e-02,-0.00921875,-0.000164063
7.7990e-02,-0.0179687,8.09375e-05
7.8000e-02,-0.0223437,-0.000349063
7.8010e-02,-0.015,-9.8125e-05
7.8020e-02,-0.0148437,6.9375e-05
7.8030e-02,-0.0090625,0.000125938
7.8040e-02,-0.0129688,-3.28125e-05
7.8050e-02,-0.0189062,0.000210313
7.8060e-02,-0.0210938,0.000195
7.8070e-02,-0.01375,-0.000316563
7.8080e-02,-0.0159375,0.000102813
7.8090e-02,-0.0153125,-0.000456875
7.8100e-02,-0.0273438,-0.000143125
7.8110e-02,-0.0279688,0.000217813
7.8120e-02,-0.0084375,0.000256875
7.8130e-02,-0.0235938,-0.000179688
7.8140e-02,-0.0129688,-0.0001025
7.8150e-02,-0.020625,-0.00033
7.8160e-02,-0.0140625,-0.000334375
7.8170e-02,-0.0176563,-0.0001725
7.8180e-02,-0.0254688,-0.00013125
7.8190e-02,-0.0154687,0.00023375
7.8200e-02,-0.0223437,0.000542813
7.8210e-02,-0.0192187,0.000702813
7.8220e-02,-0.0123438,9.0625e-05
7.8230e-02,-0.0289063,0.00045875
7.8240e-02,-0.026875,-0.000386563
7.8250e-02,-0.0210938,0.000106875
7.8260e-02,-0.011875,0.000111875
7.8270e-02,-0.0140625,0.000290625
7.8280e-02,-0.0223437,0.000160625
7.8290e-02,-0.0203125,0.000164375
7.8300e-02,-0.0240625,-0.000180625
7.8310e-02,-0.0276563,-0.000693438
7.8320e-02,-0.0290625,-0.0001275
7.8330e-02,-0.0135937,0.000122813
7.8340e-02,-0.0234375,0.000633125
7.8350e-02,-0.0242188,0.000205313
7.8360e-02,-0.026875,0.000292188
7.8370e-02,-0.0323438,-0.000201563
7.8380e-02,-0.0221875,4.375e-06
7.8390e-02,-0.0251563,-0.00027875
7.8400e-02,-0.0265625,-0.00056375
7.8410e-02,-0.0298438,-0.000214375
7.8420e-02,-0.0214063,-0.000443125
7.8430e-02,-0.0264062,0.000117188
7.8440e-02,-0.0359375,-2.84375e-05
7.8450e-02,-0.024375,-5.8125e-05
7.8460e-02,-0.0153125,-0.00027875
7.8470e-02,-0.0332812,0.000180625
7.8480e-02,-0.0214063,-0.000274688
7.8490e-02,-0.025625,-0.000287188
7.8500e-02,-0.015,-0.000507813
7.8510e-02,-0.020625,9.25e-05
7.8520e-02,-0.0110937,-0.000324375
7.8530e-02,-0.0365625,-0.000710938
7.8540e-02,-0.0170313,0.000521875
7.8550e-02,-0.0245313,0.000264688
7.8560e-02,-0.0203125,-0.000323125
7.8570e-02,-0.0290625,-0.000477813
7.8580e-02,-0.0279688,-0.000300313
7.8590e-02,-0.0278125,0.000177188
7.8600e-02,-0.0307813,-0.000276563
7.8610e-02,-0.0284375,0.0001275
7.8620e-02,-0.0482812,-0.000419063
7.8630e-02,-0.0273438,-0.000849063
7.8640e-02,-0.0353125,0.000405625
7.8650e-02,-0.0239063,-0.00020125
7.8660e-02,-0.0304688,-0.000126563
7.8670e-02,-0.0292188,-0.000306563
7.8680e-02,-0.0295313,-0.000266875
7.8690e-02,-0.024375,-0.000283125
7.8700e-02,-0.0342187,-0.000310313
7.8710e-02,-0.03,-0.000432813
7.8720e-02,-0.0195312,-0.0001025
7.8730e-02,-0.0204688,0.00046125
7.8740e-02,-0.026875,0.000136875
7.8750e-02,-0.0254688,-1.3125e-05
7.8760e-02,-0.029375,-0.000443438
7.8770e-02,-0.0345312,0.000831563
7.8780e-02,-0.0253125,-0.000574063
7.8790e-02,-0.0328125,-0.00046625
7.8800e-02,-0.0198438,-0.000975938
7.8810e-02,-0.0404687,-0.000615
7.8820e-02,-0.0354688,-0.000412188
7.8830e-02,-0.0214063,4.5625e-05
7.8840e-02,-0.0214063,4.34375e-05
7.8850e-02,-0.02125,-0.000157813
7.8860e-02,-0.0270312,5.3125e-06
7.8870e-02,-0.03125,-0.0004125
7.8880e-02,-0.0275,-3.375e-05
7.8890e-02,-0.0251563,0.000111563
7.8900e-02,-0.0251563,-7.34375e-05
7.8910e-02,-0.0245313,-3.125e-06
7.8920e-02,-0.0221875,0.000106563
7.8930e-02,-0.0296875,-5.1875e-05
7.8940e-02,-0.02125,-9.53125e-05
7.8950e-02,-0.0232812,0.00035625
7.8960e-02,-0.0371875,-5.65625e-05
7.8970e-02,-0.0317188,7.5e-05
7.8980e-02,-0.030625,0.000371875
7.8990e-02,-0.0229687,0.00093375
7.9000e-02,-0.0275,0.000181875
7.9010e-02,-0.0207813,0.000425625
7.9020e-02,-0.0275,0.000114688
7.9030e-02,-0.0289063,4.84375e-05
7.9040e-02,-0.0315625,0.00046125
7.9050e-02,-0.0304688,0.000237188
7.9060e-02,-0.0378125,7.9375e-05
7.9070e-02,-0.0278125,0.000222188
7.9080e-02,-0.0215625,0.000198438
7.9090e-02,-0.0332812,4.40625e-05
7.9100e-02,-0.0259375,0.000395
7.9110e-02,-0.0276563,0.00034375
7.9120e-02,-0.0301563,0.000321875
7.9130e-02,-0.0303125,-0.000265313
7.9140e-02,-0.0442188,5.90625e-05
7.9150e-02,-0.02875,4.375e-05
7.9160e-02,-0.0396875,-0.0003775
7.9170e-02,-0.0332812,-0.000159063
7.9180e-02,-0.0320312,3.25e-05
7.9190e-02,-0.0354688,-0.000419688
7.9200e-02,-0.0384375,-0.000341563
7.9210e-02,-0.0314062,-0.00027625
7.9220e-02,-0.0285938,9.65625e-05
7.9230e-02,-0.0276563,0.000266563
7.9240e-02,-0.03375,0.000379375
7.9250e-02,-0.02375,-1.0625e-05
7.9260e-02,-0.0332812,-0.000244375
7.9270e-02,-0.0307813,-4.1875e-05
7.9280e-02,-0.0234375,-0.000699375
7.9290e-02,-0.0165625,0.000383438
7.9300e-02,-0.03375,0.00063625
7.9310e-02,-0.02625,-1e-05
7.9320e-02,-0.0276563,0.00023
7.9330e-02,-0.0285938,-0.000170625
7.9340e-02,-0.0335937,-0.000363438
7.9350e-02,-0.0351562,-0.000316875
7.9360e-02,-0.0248438,-0.000367188
7.9370e-02,-0.0348437,-8e-05
7.9380e-02,-0.03875,-4.625e-05
7.9390e-02,-0.0320312,-0.000388438
7.9400e-02,-0.0203125,-0.00023125
7.9410e-02,-0.0310937,-0.000552813
7.9420e-02,-0.0376563,-0.000152813
7.9430e-02,-0.0371875,0.000375625
7.9440e-02,-0.0392187,0.000349688
7.9450e-02,-0.0325,0.00046125
7.9460e-02,-0.0373438,0.00014875
7.9470e-02,-0.0332812,-0.000286563
7.9480e-02,-0.0460938,0.000595938
7.9490e-02,-0.0334375,8.625e-05
7.9500e-02,-0.0360938,-8.125e-05
7.9510e-02,-0.0182812,0.000502188
7.9520e-02,-0.0403125,0.000119375
7.9530e-02,-0.023125,-0.000320625
7.9540e-02,-0.0217188,-0.000153438
7.9550e-02,-0.02875,6.40625e-05
7.9560e-02,-0.0254688,0.000544375
7.9570e-02,-0.035625,4.375e-05
7.9580e-02,-0.0260937,0.00035125
7.9590e-02,-0.0203125,-0.000488438
7.9600e-02,-0.0360938,-0.000952813
7.9610e-02,-0.0328125,-0.0006825
7.9620e-02,-0.0217188,9.6875e-05
7.9630e-02,-0.0353125,0.000550313
7.9640e-02,-0.0290625,0.00032
7.9650e-02,-0.0259375,-7.59375e-05
7.9660e-02,-0.0320312,-0.000738125
7.9670e-02,-0.0321875,-0.000697188
7.9680e-02,-0.0221875,0.000330938
7.9690e-02,-0.0282813,0.000895313
7.9700e-02,-0.0271875,0.0010525
7.9710e-02,-0.0210938,0.000776875
7.9720e-02,-0.0207813,0.000264375
7.9730e-02,-0.0373438,-0.000379375
7.9740e-02,-0.03375,-0.000575625
7.9750e-02,-0.0357813,0.000172813
7.9760e-02,-0.0357813,0.000355313
7.9770e-02,-0.0317188,0.000419375
7.9780e-02,-0.0348437,-5.9375e-06
7.9790e-02,-0.0370313,-0.000510313
7.9800e-02,-0.03125,-0.000305
7.9810e-02,-0.0289063,-7.1875e-06
7.9820e-02,-0.0278125,0.00051125
7.9830e-02,-0.0329688,0.000583125
7.9840e-02,-0.0417187,0.00109281
7.9850e-02,-0.0370313,0.00019125
7.9860e-02,-0.0365625,-0.000805
7.9870e-02,-0.0354688,-0.000934375
7.9880e-02,-0.0354688,-0.000681875
7.9890e-02,-0.0253125,-0.000183438
7.9900e-02,-0.02125,0.000599688
7.9910e-02,-0.0282813,0.000591563
7.9920e-02,-0.03,-0.000175938
7.9930e-02,-0.0346875,-0.000623125
7.9940e-02,-0.0439063,-0.000471875
7.9950e-02,-0.0423437,-0.000308125
7.9960e-02,-0.0264062,0.000521562
7.9970e-02,-0.0295313,0.000638125
7.9980e-02,-0.0317188,0.0002825
7.9990e-02,-0.02875,-0.000344063
8.0000e-02,-0.0489062,-0.000447188
8.0010e-02,-0.0340625,-0.0006775
8.0020e-02,-0.0332812,0.000367188
8.0030e-02,-0.0420312,0.00133156
8.0040e-02,-0.034375,0.00139125
8.0050e-02,-0.0235938,0.00035375
8.0060e-02,-0.0282813,-0.00130188
8.0070e-02,-0.0278125,-0.0007425
8.0080e-02,-0.0307813,-0.000630313
8.0090e-02,-0.0365625,0.0009425
8.0100e-02,-0.0320312,0.00128438
8.0110e-02,-0.0323438,0.0001825
8.0120e-02,-0.035,-0.00085125
8.0130e-02,-0.0435938,-0.00140313
8.0140e-02,-0.0278125,-0.0011825
8.0150e-02,-0.036875,0.00035875
8.0160e-02,-0.0321875,0.00139906
8.0170e-02,-0.0304688,0.00165938
8.0180e-02,-0.0345312,0.000639063
8.0190e-02,-0.0304688,-0.000944375
8.0200e-02,-0.0395313,-0.00130094
8.0210e-02,-0.03125,-0.000175
8.0220e-02,-0.0301563,0.00048875
8.0230e-02,-0.03375,0.00146375
8.0240e-02,-0.0354688,0.000600938
8.0250e-02,-0.0332812,-0.00122906
8.0260e-02,-0.03875,-0.0025225
8.0270e-02,-0.0329688,-0.00085125
8.0280e-02,-0.0360938,0.0014925
8.0290e-02,-0.0298438,0.00249781
8.0300e-02,-0.028125,0.00116313
8.0310e-02,-0.0204688,-0.0006775
8.0320e-02,-0.0404687,-0.00252125
8.0330e-02,-0.0384375,-0.00223781
8.0340e-02,-0.0354688,0.000905313
8.0350e-02,-0.039375,0.00262563
8.0360e-02,-0.0267187,0.00296844
8.0370e-02,-0.0326562,0.0004525
8.0380e-02,-0.0376563,-0.00229094
8.0390e-02,-0.0379688,-0.00322063
8.0400e-02,-0.03625,-0.00223813
8.0410e-02,-0.0235938,0.00162031
8.0420e-02,-0.0389063,0.00287125
8.0430e-02,-0.0367188,0.00309
8.0440e-02,-0.0364063,-0.000175
8.0450e-02,-0.0307813,-0.00408375
8.0460e-02,-0.0353125,-0.00321719
8.0470e-02,-0.0375,-0.000195625
8.0480e-02,-0.033125,0.00350875
8.0490e-02,-0.0496875,0.00383313
8.0500e-02,-0.0409375,0.00192219
8.0510e-02,-0.0484375,-0.00200281
8.0520e-02,-0.0425,-0.00400688
8.0530e-02,-0.0370313,-0.00265781
8.0540e-02,-0.0345312,0.000836563
8.0550e-02,-0.0321875,0.00300281
8.0560e-02,-0.0254688,0.00290719
8.0570e-02,-0.0398437,0.00052
8.0580e-02,-0.031875,-0.00317688
8.0590e-02,-0.0409375,-0.0037025
8.0600e-02,-0.036875,-0.00178719
8.0610e-02,-0.0390625,0.001585
8.0620e-02,-0.043125,0.00409437
8.0630e-02,-0.0348437,0.0023375
8.0640e-02,-0.0323438,-0.000481875
8.0650e-02,-0.0490625,-0.00238625
8.0660e-02,-0.0359375,-0.00297781
8.0670e-02,-0.0271875,-0.000700625
8.0680e-02,-0.0345312,0.00269656
8.0690e-02,-0.0273438,0.0032375
8.0700e-02,-0.04625,0.00137375
8.0710e-02,-0.0410937,-0.00131344
8.0720e-02,-0.0398437,-0.00212063
8.0730e-02,-0.0417187,-0.000841563
8.0740e-02,-0.0289063,0.001195
8.0750e-02,-0.0282813,0.00238563
8.0760e-02,-0.0290625,0.001525
8.0770e-02,-0.0423437,-0.0002375
8.0780e-02,-0.0278125,-0.00213938
8.0790e-02,-0.0473438,-0.00152938
8.0800e-02,-0.0346875,-0.000283125
8.0810e-02,-0.0410937,0.00225
8.0820e-02,-0.0340625,0.00158781
8.0830e-02,-0.0370313,0.000624688
8.0840e-02,-0.0382813,-0.00108156
8.0850e-02,-0.0321875,-0.00213469
8.0860e-02,-0.0329688,-0.00074375
8.0870e-02,-0.04,0.000995938
8.0880e-02,-0.034375,0.00194156
8.0890e-02,-0.0440625,0.00086
8.0900e-02,-0.0389063,-0.000450313
8.0910e-02,-0.039375,-0.00133406
8.0920e-02,-0.0385937,-0.000901563
8.0930e-02,-0.0370313,-0.000213125
8.0940e-02,-0.040625,0.0016375
8.0950e-02,-0.0410937,0.00139188
8.0960e-02,-0.0423437,0.000232188
8.0970e-02,-0.03,-0.00080875
8.0980e-02,-0.0429688,-0.001315
8.0990e-02,-0.0296875,-0.000635938
8.1000e-02,-0.031875,0.000824375
8.1010e-02,-0.0434375,0.0010775
8.1020e-02,-0.0373438,0.000939375
8.1030e-02,-0.029375,-0.0001975
8.1040e-02,-0.0370313,-0.00140156
8.1050e-02,-0.0342187,-0.00108688
8.1060e-02,-0.023125,0.000118438
8.1070e-02,-0.0357813,0.000706563
8.1080e-02,-0.03875,0.00123031
8.1090e-02,-0.0321875,-7.0625e-05
8.1100e-02,-0.0373438,-0.000944375
8.1110e-02,-0.0429688,-0.00114875
8.1120e-02,-0.0373438,-0.000304687
8.1130e-02,-0.038125,0.000760313
8.1140e-02,-0.0370313,-2.3125e-05
8.1150e-02,-0.0340625,0.000174063
8.1160e-02,-0.0379688,-0.000559375
8.1170e-02,-0.0339062,-0.000431563
8.1180e-02,-0.0420312,-0.000285
8.1190e-02,-0.0298438,0.0003725
8.1200e-02,-0.0328125,0.00111594
8.1210e-02,-0.035,0.000459375
8.1220e-02,-0.0359375,0.000234688
8.1230e-02,-0.0510938,-0.000147813
8.1240e-02,-0.048125,-0.00108438
8.1250e-02,-0.0376563,-0.0003375
8.1260e-02,-0.0376563,0.000243438
8.1270e-02,-0.0270312,0.00012875
8.1280e-02,-0.03125,0.000786563
8.1290e-02,-0.0373438,-0.0002625
8.1300e-02,-0.0478125,-6.59375e-05
8.1310e-02,-0.0382813,-0.000110313
8.1320e-02,-0.0225,0.000205313
8.1330e-02,-0.0334375,0.000430938
8.1340e-02,-0.0332812,0.00085875
8.1350e-02,-0.0390625,0.000852813
8.1360e-02,-0.0335937,0.000236563
8.1370e-02,-0.03,-0.000185313
8.1380e-02,-0.0421875,-9.25e-05
8.1390e-02,-0.0329688,-9.21875e-05
8.1400e-02,-0.0414063,-0.000209688
8.1410e-02,-0.0334375,0.000455938
8.1420e-02,-0.0276563,0.000181875
8.1430e-02,-0.0382813,-0.0003225
8.1440e-02,-0.033125,0.000189375
8.1450e-02,-0.0392187,8.25e-05
8.1460e-02,-0.0467188,0.000609688
8.1470e-02,-0.0410937,0.000247188
8.1480e-02,-0.0223437,0.000340938
8.1490e-02,-0.0376563,8e-05
8.1500e-02,-0.03375,-0.000163438
8.1510e-02,-0.0370313,-0.000506875
8.1520e-02,-0.0367188,-9.65625e-05
8.1530e-02,-0.0345312,-1.40625e-05
8.1540e-02,-0.0414063,0.000320938
8.1550e-02,-0.0345312,-0.000184063
8.1560e-02,-0.0234375,-0.000204688
8.1570e-02,-0.0340625,-2.5e-05
8.1580e-02,-0.0392187,1.125e-05
8.1590e-02,-0.0471875,-0.000489375
8.1600e-02,-0.0279688,-4.0625e-06
8.1610e-02,-0.0340625,-0.000455313
8.1620e-02,-0.0370313,-0.000181875
8.1630e-02,-0.0359375,-0.000308125
8.1640e-02,-0.0317188,-0.000221563
8.1650e-02,-0.0335937,0.000113438
8.1660e-02,-0.04125,0.000344688
8.1670e-02,-0.0365625,0.000535625
8.1680e-02,-0.0503125,0.000429063
8.1690e-02,-0.0382813,2.0625e-05
8.1700e-02,-0.0370313,-1.3125e-05
8.1710e-02,-0.0523437,-0.000529687
8.1720e-02,-0.0379688,-0.000189375
8.1730e-02,-0.0298438,-1.59375e-05
8.1740e-02,-0.0307813,0.0007775
8.1750e-02,-0.04875,0.000187188
8.1760e-02,-0.0348437,-0.000146875
8.1770e-02,-0.0417187,-0.0006325
8.1780e-02,-0.0307813,-0.000775625
8.1790e-02,-0.0370313,-0.000390313
8.1800e-02,-0.045625,0.00017125
8.1810e-02,-0.0478125,-0.000519375
8.1820e-02,-0.0348437,-0.000191875
8.1830e-02,-0.0340625,-0.0008475
8.1840e-02,-0.0376563,-5.78125e-05
8.1850e-02,-0.0504687,-0.000234688
8.1860e-02,-0.03,-0.000191875
8.1870e-02,-0.045,0.000477188
8.1880e-02,-0.045,0.000649375
8.1890e-02,-0.0382813,4.375e-06
8.1900e-02,-0.0375,-0.00018625
8.1910e-02,-0.0304688,-0.000610938
8.1920e-02,-0.0271875,-0.000287188
8.1930e-02,-0.04,-0.000264375
8.1940e-02,-0.04,-0.000497812
