Model,MDO4054-3
Firmware Version,2.20

Waveform Type,ANALOG,
7.5660e-02,-0.0496875,0.000973125
7.5670e-02,-0.0403125,-4.84375e-05
7.5680e-02,-0.0378125,0.000140938
7.5690e-02,-0.0371875,-0.000575
7.5700e-02,-0.0484375,0.00065625
7.5710e-02,-0.043125,-0.000579063
7.5720e-02,-0.039375,-0.000539688
7.5730e-02,-0.0398437,-0.000160938
7.5740e-02,-0.0453125,-7.125e-05
7.5750e-02,-0.0492188,-0.000197188
7.5760e-02,-0.0425,0.000523438
7.5770e-02,-0.0415625,6.875e-06
7.5780e-02,-0.0428125,0.000271563
7.5790e-02,-0.045625,0.000691563
7.5800e-02,-0.0434375,0.000461875
7.5810e-02,-0.0332812,0.000764063
7.5820e-02,-0.0370313,0.000277188
7.5830e-02,-0.0601562,0.000614063
7.5840e-02,-0.0504687,-3.15625e-05
7.5850e-02,-0.0514063,-0.000779063
7.5860e-02,-0.0407813,5.4375e-05
7.5870e-02,-0.0376563,-0.000194375
7.5880e-02,-0.0526563,-0.000300938
7.5890e-02,-0.0478125,0.000203438
7.5900e-02,-0.0417187,0.000725313
7.5910e-02,-0.0473438,-4.1875e-05
7.5920e-02,-0.046875,-0.000798125
7.5930e-02,-0.045625,-0.00030875
7.5940e-02,-0.0415625,0.000234375
7.5950e-02,-0.0298438,0.000564063
7.5960e-02,-0.051875,0.00138969
7.5970e-02,-0.0417187,0.000904063
7.5980e-02,-0.0473438,-0.000473438
7.5990e-02,-0.0490625,-0.000825625
7.6000e-02,-0.0595313,-0.000800625
7.6010e-02,-0.0629688,-0.000582812
7.6020e-02,-0.0365625,7.34375e-05
7.6030e-02,-0.040625,0.0004
7.6040e-02,-0.051875,-0.000680313
7.6050e-02,-0.0503125,-0.000447188
7.6060e-02,-0.0410937,-0.00134438
7.6070e-02,-0.04875,-0.000901563
7.6080e-02,-0.0473438,0.000392813
7.6090e-02,-0.045,0.000875625
7.6100e-02,-0.0503125,0.000142188
7.6110e-02,-0.0454688,5.71875e-05
7.6120e-02,-0.0464062,-0.00072625
7.6130e-02,-0.0507812,-0.0004625
7.6140e-02,-0.0484375,-4.15625e-05
7.6150e-02,-0.0459375,0.00116375
7.6160e-02,-0.0492188,0.00091625
7.6170e-02,-0.05625,-0.000199375
7.6180e-02,-0.045,-0.000987188
7.6190e-02,-0.0546875,-0.00143813
7.6200e-02,-0.0428125,0.000341563
7.6210e-02,-0.0471875,0.00138469
7.6220e-02,-0.0475,0.00179
7.6230e-02,-0.044375,0.000663438
7.6240e-02,-0.0423437,-0.00107781
7.6250e-02,-0.0467188,-0.00138938
7.6260e-02,-0.0570313,-0.000591875
7.6270e-02,-0.0464062,0.000123438
7.6280e-02,-0.0425,0.00194375
7.6290e-02,-0.0585938,0.0012675
7.6300e-02,-0.0445313,-0.00060375
7.6310e-02,-0.0507812,-0.00182781
7.6320e-02,-0.0470312,-0.00168813
7.6330e-02,-0.0564063,0.00027375
7.6340e-02,-0.0501562,0.00199094
7.6350e-02,-0.0435938,0.0025475
7.6360e-02,-0.0423437,0.000906875
7.6370e-02,-0.04125,-0.00200938
7.6380e-02,-0.0592188,-0.00221031
7.6390e-02,-0.04,-0.0007025
7.6400e-02,-0.048125,0.00139469
7.6410e-02,-0.0415625,0.00262656
7.6420e-02,-0.0457813,0.00308563
7.6430e-02,-0.034375,0.00297781
7.6440e-02,-0.038125,0.00299375
7.6450e-02,-0.0429688,0.00295969
7.6460e-02,-0.0454688,0.00284563
7.6470e-02,-0.0435938,0.002825
7.6480e-02,-0.0373438,0.00286375
7.6490e-02,0.852812,0.0017575
7.6500e-02,1.73719,-0.00319156
7.6510e-02,1.39516,-0.00592656
7.6520e-02,2.32688,-0.00740875
7.6530e-02,0.412031,-0.008185
7.6540e-02,0.09375,-0.00796656
7.6550e-02,0.0975,-0.00762375
7.6560e-02,0.0746875,-0.00763875
7.6570e-02,0.0757812,-0.00752281
7.6580e-02,0.0535937,-0.00765156
7.6590e-02,0.0559375,-0.00747938
7.6600e-02,0.0445312,-0.00747125
7.6610e-02,0.0484375,-0.007645
7.6620e-02,0.0495312,-0.00753219
7.6630e-02,0.0473438,-0.00743969
7.6640e-02,0.0385937,-0.00742094
7.6650e-02,0.0329688,-0.00751438
7.6660e-02,0.0385937,-0.00730844
7.6670e-02,0.0284375,-0.00734875
7.6680e-02,0.0220312,-0.00745594
7.6690e-02,0.0242188,-0.00736375
7.6700e-02,0.0160938,-0.00766719
7.6710e-02,0.0148437,-0.00748094
7.6720e-02,0.024375,-0.007355
7.6730e-02,0.0203125,-0.00732406
7.6740e-02,0.0190625,-0.00712125
7.6750e-02,0.0270313,-0.00201625
7.6760e-02,0.0096875,0.000881875
7.6770e-02,0.003125,0.000456875
7.6780e-02,-0.0046875,-0.00157625
7.6790e-02,0.0167188,-0.00317094
7.6800e-02,0.004375,-0.00113625
7.6810e-02,0.00875,0.00132469
7.6820e-02,-0.0104688,0.00320438
7.6830e-02,0.00625,0.00175469
7.6840e-02,0.0115625,-5.1875e-05
7.6850e-02,0.00796875,-0.0016525
7.6860e-02,0.00453125,-0.00174188
7.6870e-02,-0.013125,0.000192188
7.6880e-02,0.00328125,0.00190281
7.6890e-02,0.00109375,0.00201313
7.6900e-02,0.00375,0.00106625
7.6910e-02,0.00625,-0.00041375
7.6920e-02,0.0173438,-0.001255
7.6930e-02,0.003125,-5.09375e-05
7.6940e-02,0.008125,0.00131406
7.6950e-02,-0.0109375,0.00223375
7.6960e-02,0.00203125,0.00161656
7.6970e-02,-0.00078125,-9.375e-06
7.6980e-02,0.00546875,-0.00105156
7.6990e-02,0.00125,-0.00149688
7.7000e-02,-0.00734375,-9.75e-05
7.7010e-02,-0.0021875,0.00126156
7.7020e-02,0.0046875,0.000805938
7.7030e-02,-0.000625,-6.0625e-05
7.7040e-02,-0.00828125,-0.00123375
7.7050e-02,0.00125,-0.00144219
7.7060e-02,-0.0028125,-0.000369375
7.7070e-02,-0.00765625,0.000282188
7.7080e-02,-0.00296875,0.000969063
7.7090e-02,-0.0090625,0.00014
7.7100e-02,-0.0090625,-0.000121875
7.7110e-02,-0.0228125,-0.000645313
7.7120e-02,-0.0071875,-0.000480625
7.7130e-02,-0.015625,0.000163125
7.7140e-02,-0.00609375,0.000179375
7.7150e-02,-0.00625,0.00036125
7.7160e-02,-0.00609375,0.000476563
7.7170e-02,-0.005625,0.000149063
7.7180e-02,-0.0065625,-0.000495625
7.7190e-02,-0.00984375,0.000299063
7.7200e-02,-0.0123438,0.000406563
7.7210e-02,-0.013125,0.000265625
7.7220e-02,-0.00953125,0.00086625
7.7230e-02,-0.0132813,0.000182188
7.7240e-02,-0.0101563,0.000448438
7.7250e-02,0.00328125,-6.59375e-05
7.7260e-02,-0.0139063,0.000186875
7.7270e-02,-0.0196875,0.000469063
7.7280e-02,-0.0189062,0.00119
7.7290e-02,-0.0160938,0.000477188
7.7300e-02,-0.0182812,2.75e-05
7.7310e-02,-0.0148437,-0.000165938
7.7320e-02,-0.020625,-3.5625e-05
7.7330e-02,-0.0103125,-0.000144688
7.7340e-02,-0.00796875,0.000393125
7.7350e-02,-0.0090625,-0.000325625
7.7360e-02,-0.0157813,-0.000187813
7.7370e-02,-0.0310937,-0.000498125
7.7380e-02,-0.01,-0.000265625
7.7390e-02,-0.018125,-0.000342188
7.7400e-02,-0.0103125,0.000341563
7.7410e-02,-0.0140625,0.000439688
7.7420e-02,-0.0154687,0.000946563
7.7430e-02,-0.0175,0.000234375
7.7440e-02,-0.0239063,-0.000565
7.7450e-02,-0.0184375,-0.000472813
7.7460e-02,-0.0284375,5.375e-05
7.7470e-02,-0.021875,-0.000575625
7.7480e-02,-0.0201563,-4.28125e-05
7.7490e-02,-0.0025,0.001075
7.7500e-02,-0.0246875,0.000415938
7.7510e-02,-0.014375,0.000235625
7.7520e-02,-0.0259375,0.000712188
7.7530e-02,-0.0114062,0.000356875
7.7540e-02,-0.0132813,0.000228438
7.7550e-02,-0.020625,0.000285313
7.7560e-02,-0.0190625,0.000330313
7.7570e-02,-0.0229687,-0.000185938
7.7580e-02,-0.0196875,-3.03125e-05
7.7590e-02,-0.0154687,0.000533125
7.7600e-02,-0.0265625,0.000424688
7.7610e-02,-0.0235938,0.000671563
7.7620e-02,-0.0198438,0.000643438
7.7630e-02,-0.0232812,0.000202188
7.7640e-02,-0.010625,0.000915313
7.7650e-02,-0.0201563,-0.000107813
7.7660e-02,-0.0129688,-0.000192813
7.7670e-02,-0.0175,0.000953438
7.7680e-02,-0.0317188,0.00107656
7.7690e-02,-0.0101563,0.00067125
7.7700e-02,-0.0209375,0.00011375
7.7710e-02,-0.0135937,8.1875e-05
7.7720e-02,-0.0345312,-0.000404063
7.7730e-02,-0.0276563,-0.000718125
7.7740e-02,-0.0198438,-0.000834688
7.7750e-02,-0.0228125,-0.000139062
7.7760e-02,-0.0178125,0.000122188
7.7770e-02,-0.0253125,-0.000218438
7.7780e-02,-0.0207813,-0.000360938
7.7790e-02,-0.0229687,0.000145313
7.7800e-02,-0.0198438,8.09375e-05
7.7810e-02,-0.0220313,0.000540625
7.7820e-02,-0.0290625,0.000757813
7.7830e-02,-0.0315625,0.000265
7.7840e-02,-0.0182812,0.000239688
7.7850e-02,-0.0328125,-0.000227188
7.7860e-02,-0.0128125,-0.000414063
7.7870e-02,-0.0242188,-0.000983438
7.7880e-02,-0.0179687,-0.000738125
7.7890e-02,-0.0204688,-0.00034
7.7900e-02,-0.0290625,-0.000153125
7.7910e-02,-0.0279688,-0.00053375
7.7920e-02,-0.014375,-0.00081125
7.7930e-02,-0.02,-7.15625e-05
7.7940e-02,-0.0251563,-0.000558438
7.7950e-02,-0.0175,-0.000212813
7.7960e-02,-0.015625,-0.00113844
7.7970e-02,-0.0271875,-0.000425313
7.7980e-02,-0.0121875,-0.000184063
7.7990e-02,-0.0176563,6.3125e-05
7.8000e-02,-0.0276563,-0.000240625
7.8010e-02,-0.0185937,-0.00039375
7.8020e-02,-0.02625,0.000259688
7.8030e-02,-0.0340625,0.000286563
7.8040e-02,-0.0290625,-0.000972813
7.8050e-02,-0.0215625,-0.000101563
7.8060e-02,-0.0276563,-0.000154063
7.8070e-02,-0.0310937,-0.000126563
7.8080e-02,-0.0278125,0.000409688
7.8090e-02,-0.0301563,-5e-05
7.8100e-02,-0.0354688,-0.000672813
7.8110e-02,-0.0225,-0.000650938
7.8120e-02,-0.019375,0.000511563
7.8130e-02,-0.0145312,-0.0003
7.8140e-02,-0.0325,0.000268438
7.8150e-02,-0.0240625,0.000148438
7.8160e-02,-0.0245313,-0.000536875
7.8170e-02,-0.0364063,-0.0009
7.8180e-02,-0.0367188,-0.000209063
7.8190e-02,-0.0290625,0.000662188
7.8200e-02,-0.0267187,0.000591563
7.8210e-02,-0.0290625,-0.000208125
7.8220e-02,-0.025,3.5e-05
7.8230e-02,-0.0267187,-0.000738438
7.8240e-02,-0.0342187,-2.25e-05
7.8250e-02,-0.0203125,-0.000220938
7.8260e-02,-0.0296875,-3.5e-05
7.8270e-02,-0.0282813,0.000290938
7.8280e-02,-0.0348437,0.0005475
7.8290e-02,-0.0257812,-0.000270938
7.8300e-02,-0.0265625,-0.000360938
7.8310e-02,-0.0332812,0.000385938
7.8320e-02,-0.0303125,2.28125e-05
7.8330e-02,-0.0426562,0.000149375
7.8340e-02,-0.0204688,-0.000419688
7.8350e-02,-0.0326562,0.00055375
7.8360e-02,-0.0246875,0.000475938
7.8370e-02,-0.026875,-0.000668125
7.8380e-02,-0.0242188,-0.0007775
7.8390e-02,-0.0276563,9.21875e-05
7.8400e-02,-0.03875,0.000171875
7.8410e-02,-0.03375,0.0001875
7.8420e-02,-0.0307813,-0.000872813
7.8430e-02,-0.0234375,-0.0006375
7.8440e-02,-0.0392187,-0.0006925
7.8450e-02,-0.0221875,0.000270938
7.8460e-02,-0.0307813,0.000540938
7.8470e-02,-0.0295313,0.0001375
7.8480e-02,-0.0339062,-0.000124375
7.8490e-02,-0.025,-0.000220938
7.8500e-02,-0.0282813,0.000104375
7.8510e-02,-0.03,-0.000473438
7.8520e-02,-0.0285938,-8.75e-06
7.8530e-02,-0.02875,0.000300938
7.8540e-02,-0.011875,-0.000597188
7.8550e-02,-0.0240625,-9.84375e-05
7.8560e-02,-0.0284375,1.6875e-05
7.8570e-02,-0.031875,0.000446563
7.8580e-02,-0.015625,-5.625e-05
7.8590e-02,-0.0292188,-0.000395
7.8600e-02,-0.02375,-4.28125e-05
7.8610e-02,-0.0267187,-0.000724375
7.8620e-02,-0.034375,-0.000325
7.8630e-02,-0.038125,2.09375e-05
7.8640e-02,-0.0303125,0.00023875
7.8650e-02,-0.045,-0.000102813
7.8660e-02,-0.0421875,-0.000612188
7.8670e-02,-0.0315625,-0.00039375
7.8680e-02,-0.0321875,-0.0003825
7.8690e-02,-0.030625,-0.00060375
7.8700e-02,-0.0359375,0.000134063
7.8710e-02,-0.0225,-0.00060625
7.8720e-02,-0.029375,-0.000210625
7.8730e-02,-0.0389063,0.000325938
7.8740e-02,-0.025625,-0.000407188
7.8750e-02,-0.0285938,-0.000890625
7.8760e-02,-0.0220313,-0.000129062
7.8770e-02,-0.0310937,0.000452813
7.8780e-02,-0.0310937,0.00063875
7.8790e-02,-0.030625,0.000164375
7.8800e-02,-0.0246875,-0.0005275
7.8810e-02,-0.0375,-0.000269375
7.8820e-02,-0.0340625,-0.00116906
7.8830e-02,-0.0409375,0.000138438
7.8840e-02,-0.034375,0.000152813
7.8850e-02,-0.0420312,0.000374375
7.8860e-02,-0.0314062,-0.000131563
7.8870e-02,-0.0434375,-0.000217813
7.8880e-02,-0.0382813,-0.000273438
7.8890e-02,-0.0392187,0.00042
7.8900e-02,-0.0376563,-0.000296875
7.8910e-02,-0.0292188,-0.000159063
7.8920e-02,-0.0326562,-1.5e-05
7.8930e-02,-0.0221875,2.5625e-05
7.8940e-02,-0.0335937,6.5e-05
7.8950e-02,-0.0478125,0.00037
7.8960e-02,-0.0282813,-0.00016625
7.8970e-02,-0.0325,0.000573438
7.8980e-02,-0.0360938,0.000752813
7.8990e-02,-0.0323438,0.000699688
7.9000e-02,-0.0329688,0.000574688
7.9010e-02,-0.0304688,0.000429375
7.9020e-02,-0.0340625,-0.000145313
7.9030e-02,-0.0309375,0.000121563
7.9040e-02,-0.038125,0.000399375
7.9050e-02,-0.029375,0.000107813
7.9060e-02,-0.0446875,-9.28125e-05
7.9070e-02,-0.0365625,0.000316563
7.9080e-02,-0.0295313,-0.000714375
7.9090e-02,-0.0445313,-4.65625e-05
7.9100e-02,-0.0501562,0.000340625
7.9110e-02,-0.0320312,0.000273438
7.9120e-02,-0.0278125,0.0004025
7.9130e-02,-0.0267187,-0.00013375
7.9140e-02,-0.0434375,-0.0006475
7.9150e-02,-0.03375,-3.5625e-05
7.9160e-02,-0.0326562,0.000169688
7.9170e-02,-0.0371875,0.000396875
7.9180e-02,-0.046875,-0.000243438
7.9190e-02,-0.0304688,-0.000193438
7.9200e-02,-0.03625,0.000231563
7.9210e-02,-0.03125,0.000145625
7.9220e-02,-0.0404687,-0.000140625
7.9230e-02,-0.0304688,-3e-05
7.9240e-02,-0.0290625,-5.0625e-05
7.9250e-02,-0.0360938,-5.5e-05
7.9260e-02,-0.0404687,0.000374063
7.9270e-02,-0.040625,0.000380938
7.9280e-02,-0.0448438,-3.59375e-05
7.9290e-02,-0.0342187,0.000354063
7.9300e-02,-0.0464062,0.000484688
7.9310e-02,-0.0460938,0.000388438
7.9320e-02,-0.0329688,0.000624375
7.9330e-02,-0.0340625,0.0004525
7.9340e-02,-0.0357813,-0.00024375
7.9350e-02,-0.04,0.000635625
7.9360e-02,-0.03125,1.71875e-05
7.9370e-02,-0.0395313,-0.000474688
7.9380e-02,-0.0429688,3.875e-05
7.9390e-02,-0.031875,0.000589063
7.9400e-02,-0.0371875,-5.96875e-05
7.9410e-02,-0.0340625,6.40625e-05
7.9420e-02,-0.0396875,0.000426563
7.9430e-02,-0.0379688,0.000827813
7.9440e-02,-0.0303125,0.00113031
7.9450e-02,-0.04625,0.000223438
7.9460e-02,-0.0384375,-0.000274688
7.9470e-02,-0.0454688,-0.000710625
7.9480e-02,-0.0290625,-0.000126875
7.9490e-02,-0.0392187,0.000615313
7.9500e-02,-0.0346875,0.000411563
7.9510e-02,-0.035625,0.000359375
7.9520e-02,-0.0326562,0.00100062
7.9530e-02,-0.0326562,4.8125e-05
7.9540e-02,-0.0335937,9.375e-06
7.9550e-02,-0.0404687,0.000230938
7.9560e-02,-0.0271875,0.000235313
7.9570e-02,-0.0273438,0.000270938
7.9580e-02,-0.0285938,0.000874375
7.9590e-02,-0.0407813,2.46875e-05
7.9600e-02,-0.0373438,-0.00076125
7.9610e-02,-0.0395313,-0.0003375
7.9620e-02,-0.0370313,-0.000532187
7.9630e-02,-0.03125,0.000244375
7.9640e-02,-0.0365625,0.000211875
7.9650e-02,-0.0490625,0.000203125
7.9660e-02,-0.045625,-0.00020625
7.9670e-02,-0.02875,-0.000709375
7.9680e-02,-0.0264062,-0.000905
7.9690e-02,-0.0496875,0.00038
7.9700e-02,-0.0395313,0.000252812
7.9710e-02,-0.0282813,-0.000169063
7.9720e-02,-0.0395313,5.5625e-05
7.9730e-02,-0.0326562,0.00016125
7.9740e-02,-0.0382813,-0.000417813
7.9750e-02,-0.0403125,0.000107813
7.9760e-02,-0.0509375,0.000251875
7.9770e-02,-0.04125,0.000690313
7.9780e-02,-0.0414063,7e-05
7.9790e-02,-0.0445313,0.000529375
7.9800e-02,-0.0423437,-6.21875e-05
7.9810e-02,-0.0273438,-0.00067125
7.9820e-02,-0.03625,-0.000563125
7.9830e-02,-0.0392187,0.00091125
7.9840e-02,-0.0367188,0.0012575
7.9850e-02,-0.03375,0.000350938
7.9860e-02,-0.045,-3.8125e-05
7.9870e-02,-0.031875,-0.00040875
7.9880e-02,-0.0376563,-0.00013375
7.9890e-02,-0.04,0.00126313
7.9900e-02,-0.0339062,0.00119156
7.9910e-02,-0.0354688,-7.8125e-06
7.9920e-02,-0.0435938,6.9375e-05
7.9930e-02,-0.04,-0.000423438
7.9940e-02,-0.0285938,-0.0009475
7.9950e-02,-0.0495312,-0.00061875
7.9960e-02,-0.03625,0.000723438
7.9970e-02,-0.0354688,0.000869063
7.9980e-02,-0.04,0.000403438
7.9990e-02,-0.0446875,-0.00081125
8.0000e-02,-0.035625,-0.000802188
8.0010e-02,-0.0384375,-0.00109219
8.0020e-02,-0.0389063,0.000309688
8.0030e-02,-0.03125,0.000978438
8.0040e-02,-0.0485938,0.000390625
8.0050e-02,-0.0467188,-0.000501563
8.0060e-02,-0.0245313,-0.00156719
8.0070e-02,-0.034375,-0.00057875
8.0080e-02,-0.038125,-0.000985938
8.0090e-02,-0.0382813,0.00054
8.0100e-02,-0.0370313,0.00132531
8.0110e-02,-0.0467188,0.00117813
8.0120e-02,-0.0428125,-0.000757188
8.0130e-02,-0.0370313,-0.00157781
8.0140e-02,-0.055625,-0.00136094
8.0150e-02,-0.0240625,0.000188125
8.0160e-02,-0.039375,0.00100344
8.0170e-02,-0.0309375,0.00103625
8.0180e-02,-0.0317188,-0.000824688
8.0190e-02,-0.0328125,-0.00139406
8.0200e-02,-0.0495312,-0.00146656
8.0210e-02,-0.0251563,-2.125e-05
8.0220e-02,-0.0454688,0.00117031
8.0230e-02,-0.04125,0.00208969
8.0240e-02,-0.0379688,0.000128437
8.0250e-02,-0.0395313,-0.00128844
8.0260e-02,-0.0435938,-0.00201688
8.0270e-02,-0.0514063,-0.000720938
8.0280e-02,-0.0415625,0.00130688
8.0290e-02,-0.03125,0.00296938
8.0300e-02,-0.0435938,0.00116938
8.0310e-02,-0.0326562,-0.0003975
8.0320e-02,-0.0325,-0.00257313
8.0330e-02,-0.0409375,-0.00183969
8.0340e-02,-0.0492188,0.000286563
8.0350e-02,-0.0315625,0.00332906
8.0360e-02,-0.039375,0.00335281
8.0370e-02,-0.0484375,0.000595938
8.0380e-02,-0.0367188,-0.00211906
8.0390e-02,-0.0370313,-0.00351031
8.0400e-02,-0.0378125,-0.00154063
8.0410e-02,-0.0414063,0.00179063
8.0420e-02,-0.0509375,0.00425844
8.0430e-02,-0.0440625,0.00320438
8.0440e-02,-0.0378125,-0.000884063
8.0450e-02,-0.036875,-0.00365781
8.0460e-02,-0.0373438,-0.00348875
8.0470e-02,-0.0382813,0.0005375
8.0480e-02,-0.0367188,0.00377125
8.0490e-02,-0.03875,0.00504375
8.0500e-02,-0.034375,0.00155
8.0510e-02,-0.0304688,-0.00243594
8.0520e-02,-0.0454688,-0.00424781
8.0530e-02,-0.0342187,-0.002525
8.0540e-02,-0.0407813,0.00134844
8.0550e-02,-0.0421875,0.00401
8.0560e-02,-0.0282813,0.00427219
8.0570e-02,-0.0378125,0.000667813
8.0580e-02,-0.0482812,-0.00320438
8.0590e-02,-0.025625,-0.00402375
8.0600e-02,-0.0340625,-0.0012525
8.0610e-02,-0.0460938,0.00205531
8.0620e-02,-0.039375,0.00384344
8.0630e-02,-0.0389063,0.0021625
8.0640e-02,-0.0304688,-0.00107719
8.0650e-02,-0.048125,-0.00374125
8.0660e-02,-0.0360938,-0.00311781
8.0670e-02,-0.0385937,-0.0003725
8.0680e-02,-0.0275,0.00277344
8.0690e-02,-0.0390625,0.00338031
8.0700e-02,-0.0415625,0.000928125
8.0710e-02,-0.0365625,-0.00201656
8.0720e-02,-0.04,-0.00302063
8.0730e-02,-0.0265625,-0.00144813
8.0740e-02,-0.0365625,0.00157031
8.0750e-02,-0.0540625,0.00224844
8.0760e-02,-0.0407813,0.00182813
8.0770e-02,-0.0392187,-0.000514688
8.0780e-02,-0.0315625,-0.00205875
8.0790e-02,-0.0359375,-0.000982813
8.0800e-02,-0.03875,0.000860313
8.0810e-02,-0.0504687,0.00278281
8.0820e-02,-0.0498438,0.00165438
8.0830e-02,-0.0342187,-0.000169688
8.0840e-02,-0.0457813,-0.00092375
8.0850e-02,-0.0434375,-0.00148094
8.0860e-02,-0.0342187,-0.000162813
8.0870e-02,-0.0465625,0.00117406
8.0880e-02,-0.0373438,0.00173219
8.0890e-02,-0.0460938,0.000641563
8.0900e-02,-0.043125,-0.00133531
8.0910e-02,-0.0414063,-0.00222344
8.0920e-02,-0.0360938,-0.00101
8.0930e-02,-0.0421875,7.875e-05
8.0940e-02,-0.0379688,0.00118438
8.0950e-02,-0.04,0.0004
8.0960e-02,-0.0470312,-0.000234688
8.0970e-02,-0.0332812,-0.00135688
8.0980e-02,-0.0473438,-0.00225187
8.0990e-02,-0.039375,-0.000467813
8.1000e-02,-0.0371875,0.000556875
8.1010e-02,-0.0498438,0.00217156
8.1020e-02,-0.0326562,0.000387813
8.1030e-02,-0.0398437,0.000248438
8.1040e-02,-0.03125,-0.000913438
8.1050e-02,-0.0301563,-0.000776563
8.1060e-02,-0.03,0.000440938
8.1070e-02,-0.0317188,0.000896875
8.1080e-02,-0.0439063,0.000895938
8.1090e-02,-0.0459375,0.000394375
8.1100e-02,-0.04125,-0.0009325
8.1110e-02,-0.0267187,-0.000273125
8.1120e-02,-0.0423437,-0.000116563
8.1130e-02,-0.0409375,0.000173438
8.1140e-02,-0.0385937,0.000280313
8.1150e-02,-0.0384375,0.000674688
8.1160e-02,-0.0409375,-0.000566875
8.1170e-02,-0.0473438,-0.000569375
8.1180e-02,-0.0403125,-0.000343438
8.1190e-02,-0.0403125,0.000332188
8.1200e-02,-0.0425,0.000649688
8.1210e-02,-0.0376563,0.000409688
8.1220e-02,-0.0421875,-0.0001125
8.1230e-02,-0.0465625,-0.000153125
8.1240e-02,-0.0329688,-0.000401875
8.1250e-02,-0.0476562,-0.00028875
8.1260e-02,-0.0384375,-0.000115
8.1270e-02,-0.0398437,0.00017875
8.1280e-02,-0.0426562,-0.000117188
8.1290e-02,-0.0401563,-0.0007625
8.1300e-02,-0.0395313,-0.000619688
8.1310e-02,-0.0409375,0.00023375
8.1320e-02,-0.0414063,0.000335313
8.1330e-02,-0.0453125,-1.75e-05
8.1340e-02,-0.039375,0.000451875
8.1350e-02,-0.04625,-7.96875e-05
8.1360e-02,-0.0310937,5.84375e-05
8.1370e-02,-0.041875,-0.000424688
8.1380e-02,-0.0489062,-0.00013875
8.1390e-02,-0.0365625,-0.000135938
8.1400e-02,-0.0482812,-0.00015
8.1410e-02,-0.0464062,0.00021375
8.1420e-02,-0.0425,-0.00020375
8.1430e-02,-0.0451563,0.000310938
8.1440e-02,-0.04875,5e-05
8.1450e-02,-0.0484375,-0.000317188
8.1460e-02,-0.040625,0.000711563
8.1470e-02,-0.0379688,0.000170938
8.1480e-02,-0.0382813,-1e-05
8.1490e-02,-0.0534375,-0.000742188
8.1500e-02,-0.0346875,-0.000155938
8.1510e-02,-0.0429688,-0.00036625
8.1520e-02,-0.0446875,-0.000653125
8.1530e-02,-0.0465625,0.000115938
8.1540e-02,-0.045625,0.000295313
8.1550e-02,-0.0425,0.000456563
8.1560e-02,-0.0446875,0.000549688
8.1570e-02,-0.0415625,-0.000441875
8.1580e-02,-0.0353125,9.5e-05
8.1590e-02,-0.0504687,-0.000208125
8.1600e-02,-0.0540625,0.0003075
8.1610e-02,-0.0485938,0.000196563
8.1620e-02,-0.0401563,0.0004775
8.1630e-02,-0.0321875,-0.000432813
8.1640e-02,-0.05125,-0.000162188
8.1650e-02,-0.0514063,0.00026375
8.1660e-02,-0.0435938,-0.000249688
8.1670e-02,-0.0440625,0.000254063
8.1680e-02,-0.0451563,3.1875e-05
8.1690e-02,-0.0403125,-0.00132031
8.1700e-02,-0.0376563,-0.00098375
8.1710e-02,-0.05,-0.000392813
8.1720e-02,-0.03875,0.000241875
8.1730e-02,-0.0321875,0.000714375
8.1740e-02,-0.0453125,0.000390625
8.1750e-02,-0.0490625,0.0002925
8.1760e-02,-0.0284375,0.000496563
8.1770e-02,-0.0515625,-3.40625e-05
8.1780e-02,-0.0367188,9.96875e-05
8.1790e-02,-0.0429688,0.00034625
8.1800e-02,-0.038125,2.15625e-05
8.1810e-02,-0.0390625,0.000326875
8.1820e-02,-0.0395313,0.000345
8.1830e-02,-0.0482812,-0.000431875
8.1840e-02,-0.02875,-4.78125e-05
8.1850e-02,-0.0373438,0.000105938
8.1860e-02,-0.0476562,0.000310938
8.1870e-02,-0.056875,0.000878125
8.1880e-02,-0.0382813,-0.000333438
8.1890e-02,-0.0539063,0.00026625
8.1900e-02,-0.0395313,0.000100938
8.1910e-02,-0.0403125,-0.000150625
8.1920e-02,-0.0478125,0.000555625
8.1930e-02,-0.0423437,-3.28125e-05
8.1940e-02,-0.0429688,-0.000219063
8.1950e-02,-0.05,-0.000116875
8.1960e-02,-0.0425,-0.000355313
8.1970e-02,-0.0439063,0.000273125
8.1980e-02,-0.0353125,0.000415625
8.1990e-02,-0.0426562,0.000185313
8.2000e-02,-0.0503125,0.0002275
8.2010e-02,-0.0479688,0.000400625
8.2020e-02,-0.0490625,-0.000249375
8.2030e-02,-0.0459375,0.000245938
8.2040e-02,-0.0414063,-0.000157188
8.2050e-02,-0.0425,0.000130625
8.2060e-02,-0.04625,0.000540938
8.2070e-02,-0.0471875,-0.000198125
8.2080e-02,-0.0432813,-0.00016375
8.2090e-02,-0.0396875,-0.00060875
8.2100e-02,-0.058125,-0.000525313
8.2110e-02,-0.0476562,3.0625e-05
8.2120e-02,-0.045625,7.8125e-05
8.2130e-02,-0.0453125,0.00110781
8.2140e-02,-0.03875,0.000747813
8.2150e-02,-0.0325,-0.00025875
8.2160e-02,-0.0382813,0.000270625
8.2170e-02,-0.043125,0.000706563
8.2180e-02,-0.0546875,0.000463125
8.2190e-02,-0.0517188,8.375e-05
8.2200e-02,-0.0376563,0.000176563
8.2210e-02,-0.03625,-0.000230313
